50.000000,50.772186,51.543766,52.314102,53.082485,53.848106,54.610016,55.367085,56.117966,56.861092,57.594666,58.316605,59.024590,59.716068,60.388252,61.038197,61.662823,62.259010,62.823654,63.353775,63.846561,64.299469,64.710274,65.077057,65.398338,65.672943,65.900040,66.079124,66.209953,66.292549,66.327118,66.314133,66.254242,66.148308,65.997437,65.802994,65.566666,65.290421,64.976616,64.627914,64.247330,63.838116,63.403820,62.948139,62.474861,61.987762,61.490593,60.986946,60.480221,59.973598,59.469994,58.972023,58.482037,58.002079,57.533913,57.079025,56.638664,56.213814,55.805264,55.413574,55.039158,54.682236,54.342896,54.021088,53.716663,53.429371,53.158863,52.904739,52.666531,52.443710,52.235729,52.042000,51.861893,51.694794,51.540058,51.397026,51.265053,51.143524,51.031788,50.929226,50.835239,50.749229,50.670609,50.598827,50.533363,50.473682,50.419289,50.369709,50.324490,50.283180,50.245365,50.210636,50.178608,50.148903,50.121170,50.095047,50.070206,50.046303,50.023010,50.000000
50.000000,50.825577,51.650654,52.474712,53.297131,54.117203,54.934021,55.746487,56.553249,57.352692,58.142902,58.921661,59.686428,60.434357,61.162338,61.867012,62.544876,63.192326,63.805794,64.381821,64.917206,65.409012,65.854744,66.252304,66.600082,66.896851,67.141800,67.334465,67.474670,67.562477,67.598198,67.582291,67.515442,67.398521,67.232651,67.019241,66.760002,66.457024,66.112831,65.730347,65.312881,64.864128,64.388062,63.888916,63.370934,62.838444,62.295643,61.746563,61.195004,60.644470,60.098137,59.558861,59.029140,58.511139,58.006706,57.517372,57.044388,56.588753,56.151230,55.732338,55.332424,54.951668,54.590080,54.247559,53.923874,53.618698,53.331627,53.062164,52.809788,52.573906,52.353889,52.149078,51.958801,51.782368,51.619091,51.468254,51.329144,51.201088,51.083416,50.975460,50.876568,50.786102,50.703438,50.628014,50.559235,50.496548,50.439445,50.387409,50.339958,50.296635,50.256981,50.220573,50.187012,50.155884,50.126839,50.099487,50.073479,50.048462,50.024078,50.000000
50.000000,50.880878,51.761406,52.641209,53.519806,54.396599,55.270775,56.141289,57.006813,57.865704,58.715958,59.555199,60.380653,61.189171,61.977257,62.741089,63.476631,64.179710,64.846199,65.472054,66.053574,66.587410,67.070717,67.501221,67.877174,68.197380,68.461075,68.667900,68.817780,68.910873,68.947571,68.928391,68.853996,68.725266,68.543259,68.309387,68.025352,67.693352,67.316040,66.896606,66.438736,65.946579,65.424683,64.877823,64.310883,63.728767,63.136250,62.537857,61.937820,61.340004,60.747871,60.164490,59.592529,59.034260,58.491581,57.966064,57.458954,56.971210,56.503555,56.056465,55.630199,55.224880,54.840420,54.476646,54.133244,53.809799,53.505829,53.220760,52.953987,52.704842,52.472618,52.256618,52.056053,51.870205,51.698307,51.539593,51.393307,51.258698,51.135067,51.021690,50.917877,50.822941,50.736240,50.657143,50.585049,50.519367,50.459549,50.405060,50.355385,50.310043,50.268551,50.230469,50.195374,50.162846,50.132484,50.103901,50.076736,50.050602,50.025146,50.000000
50.000000,50.937935,51.875702,52.813137,53.749924,54.685608,55.619514,56.550705,57.477882,58.399433,59.313255,60.216835,61.107178,61.980778,62.833702,63.661606,64.459816,65.223450,65.947678,66.627769,67.259369,67.838631,68.362343,68.828033,69.233864,69.578705,69.861923,70.083344,70.243073,70.341446,70.378944,70.356133,70.273651,70.132309,69.933075,69.677269,69.366539,69.003075,68.589699,68.129852,67.627632,67.087738,66.515350,65.915985,65.295288,64.658836,64.012077,63.360115,62.707645,62.058937,61.417747,60.787365,60.170589,59.569790,58.986904,58.423496,57.880783,57.359684,56.860825,56.384617,55.931232,55.500683,55.092819,54.707344,54.343838,54.001816,53.680695,53.379810,53.098473,52.835930,52.591400,52.364105,52.153210,51.957897,51.777336,51.610725,51.457237,51.316086,51.186489,51.067699,50.958965,50.859577,50.768833,50.686085,50.610687,50.542023,50.479507,50.422573,50.370689,50.323341,50.280033,50.240288,50.203674,50.169739,50.138081,50.108284,50.079964,50.052734,50.026199,50.000000
50.000000,50.996544,51.993164,52.989906,53.986706,54.983303,55.979202,56.973602,57.965332,58.952774,59.933811,60.905815,61.865536,62.809124,63.732140,64.629616,65.496101,66.325912,67.113266,67.852585,68.538689,69.167130,69.734268,70.237396,70.674713,71.045212,71.348541,71.584808,71.754440,71.857971,71.896042,71.869240,71.778191,71.623566,71.406136,71.126999,70.787674,70.390266,69.937653,69.433548,68.882515,68.289940,67.661789,67.004471,66.324539,65.628456,64.922417,64.212189,63.503025,62.799568,62.105904,61.425514,60.761318,60.115734,59.490700,58.887760,58.308056,57.752426,57.221390,56.715256,56.234085,55.777767,55.346039,54.938499,54.554619,54.193802,53.855354,53.538521,53.242523,52.966522,52.709648,52.471031,52.249786,52.045002,51.855804,51.681309,51.520649,51.372971,51.237442,51.113258,50.999645,50.895832,50.801094,50.714714,50.636040,50.564415,50.499226,50.439873,50.385803,50.336464,50.291367,50.249981,50.211861,50.176548,50.143604,50.112606,50.083153,50.054829,50.027237,50.000000
50.000000,51.056438,52.113247,53.170753,54.229172,55.288506,56.348484,57.408524,58.467598,59.524189,60.576199,61.620903,62.654816,63.673740,64.672684,65.645935,66.587158,67.489586,68.346291,69.150558,69.896202,70.577950,71.191689,71.734505,72.204712,72.601624,72.925339,73.176430,73.355728,73.464142,73.502480,73.471420,73.371483,73.203094,72.966721,72.663071,72.293350,71.859459,71.364212,70.811607,70.206726,69.555771,68.865761,68.144196,67.398788,66.637054,65.866096,65.092476,64.321976,63.559696,62.809998,62.076519,61.362282,60.669693,60.000668,59.356647,58.738682,58.147469,57.583416,57.046673,56.537174,56.054668,55.598755,55.168903,54.764469,54.384727,54.028877,53.696056,53.385391,53.095928,52.826729,52.576836,52.345276,52.131081,51.933296,51.750980,51.583206,51.429062,51.287666,51.158154,51.039707,50.931519,50.832825,50.742874,50.660973,50.586433,50.518600,50.456871,50.400646,50.349365,50.302483,50.259495,50.219902,50.183220,50.149021,50.116844,50.086266,50.056885,50.028263,50.000000
50.000000,51.117313,52.235340,53.354767,54.476116,55.599731,56.725658,57.853573,58.982666,60.111610,61.238392,62.360233,63.473495,64.573608,65.654991,66.711105,67.734505,68.717094,69.650475,70.526405,71.337349,72.076996,72.740631,73.325233,73.829407,74.253014,74.596863,74.862267,75.050682,75.163490,75.201782,75.166290,75.057358,74.875061,74.619362,74.290405,73.888756,73.415894,72.874451,72.268600,71.604088,70.888130,70.129082,69.335930,68.517822,67.683578,66.841431,65.998734,65.161919,64.336517,63.527107,62.737453,61.970600,61.228886,60.514130,59.827633,59.170284,58.542610,57.944847,57.376984,56.838768,56.329796,55.849514,55.397240,54.972191,54.573513,54.200283,53.851524,53.526249,53.223419,52.941994,52.680920,52.439152,52.215660,52.009399,51.819374,51.644577,51.484062,51.336876,51.202133,51.078938,50.966461,50.863880,50.770432,50.685356,50.607956,50.537552,50.473488,50.415157,50.361961,50.313351,50.268780,50.227730,50.189739,50.154312,50.120972,50.089314,50.058880,50.029243,50.000000
50.000000,51.178783,52.358696,53.540810,54.726070,55.915207,57.108627,58.306381,59.507973,60.712349,61.917664,63.121227,64.319298,65.506989,66.678101,67.825195,68.939491,70.011215,71.030029,71.985611,72.868614,73.671280,74.388214,75.016380,75.554970,76.004807,76.367813,76.646385,76.842857,76.959297,76.997139,76.957169,76.839500,76.643700,76.368942,76.014450,75.579834,75.065765,74.474419,73.810036,73.079109,72.290260,71.453613,70.580162,69.680916,68.766335,67.845909,66.927948,66.019516,65.126495,64.253654,63.404800,62.582859,61.790062,61.028027,60.297852,59.600208,58.935398,58.303436,57.704124,57.136986,56.601440,56.096756,55.622093,55.176506,54.758995,54.368523,54.003983,53.664261,53.348228,53.054749,52.782677,52.530880,52.298241,52.083660,51.886070,51.704414,51.537659,51.384827,51.244953,51.117126,51.000450,50.894089,50.797218,50.709061,50.628876,50.555962,50.489628,50.429241,50.374195,50.323898,50.277794,50.235348,50.196064,50.159431,50.124981,50.092266,50.060814,50.030201,50.000000
50.000000,51.240425,52.482445,53.727608,54.977318,56.232773,57.494846,58.764034,60.040295,61.322945,62.610474,63.900375,65.188972,66.471146,67.740181,68.987602,70.203125,71.374840,72.489807,73.534874,74.497986,75.369469,76.143028,76.815887,77.388336,77.862808,78.242889,78.532532,78.735352,78.854248,78.891174,78.846962,78.721367,78.513206,78.220589,77.841339,77.373581,76.816566,76.171585,75.442688,74.637299,73.765923,72.841270,71.877022,70.886665,69.882713,68.876099,67.876152,66.890495,65.925301,64.985374,64.074387,63.195110,62.349506,61.538902,60.764114,60.025517,59.323151,58.656757,58.025867,57.429806,56.867775,56.338837,55.841965,55.376060,54.939980,54.532516,54.152454,53.798561,53.469578,53.164307,52.881477,52.619881,52.378326,52.155651,51.950695,51.762348,51.589527,51.431206,51.286366,51.154045,51.033310,50.923279,50.823097,50.731956,50.649075,50.573719,50.505192,50.442825,50.385986,50.334068,50.286484,50.242683,50.202152,50.164371,50.128845,50.095108,50.062683,50.031128,50.000000
50.000000,51.301735,52.605591,53.913643,55.227833,56.549911,57.881302,59.223068,60.575722,61.939117,63.312248,64.693024,66.078003,67.462082,68.838127,70.196701,71.525795,72.810890,74.035522,75.182449,76.235649,77.182533,78.015732,78.733276,79.337433,79.833176,80.226654,80.524010,80.730522,80.850243,80.885712,80.837807,80.705818,80.487579,80.179680,79.777977,79.278313,78.677643,77.975464,77.175262,76.285545,75.319595,74.293892,73.225967,72.132652,71.028877,69.927292,68.838165,67.769524,66.727615,65.717094,64.741364,63.802818,62.903019,62.042904,61.222904,60.443020,59.702965,59.002159,58.339851,57.715111,57.126892,56.574036,56.055328,55.569492,55.115211,54.691147,54.295948,53.928253,53.586693,53.269951,52.976692,52.705605,52.455421,52.224903,52.012833,51.818031,51.639359,51.475750,51.326122,51.189476,51.064831,50.951271,50.847908,50.753891,50.668427,50.590740,50.520103,50.455845,50.397285,50.343803,50.294804,50.249710,50.207989,50.169098,50.132538,50.097824,50.064472,50.032013,50.000000
50.000000,51.362152,52.726997,54.097198,55.475342,56.863754,58.264526,59.679382,61.109562,62.555634,64.017303,65.493149,66.980316,68.474014,69.967056,71.449257,72.906815,74.322098,75.673912,76.938980,78.095032,79.124893,80.019943,80.780067,81.411148,81.922241,82.323219,82.623184,82.829620,82.947929,82.981308,82.930725,82.794876,82.570328,82.251740,81.832191,81.304176,80.660934,79.898689,79.019379,78.032791,76.956551,75.813004,74.625359,73.414833,72.199333,70.993149,69.807266,68.649902,67.527008,66.442802,65.400139,64.400833,63.445923,62.535793,61.670387,60.849274,60.071751,59.336884,58.643593,57.990662,57.376781,56.800560,56.260578,55.755360,55.283424,54.843281,54.433449,54.052422,53.698734,53.370956,53.067669,52.787460,52.528999,52.290970,52.072083,51.871105,51.686852,51.518177,51.363979,51.223198,51.094822,50.977898,50.871490,50.774742,50.686817,50.606918,50.534279,50.468208,50.408012,50.353050,50.302700,50.256382,50.213524,50.173588,50.136055,50.100410,50.066177,50.032867,50.000000
50.000000,51.421043,52.845421,54.276428,55.717289,57.171051,58.640541,60.128281,61.636345,63.166233,64.718620,66.293137,67.887871,69.498917,71.119606,72.739555,74.343506,75.910400,77.412842,78.818497,80.094650,81.216255,82.173431,82.970337,83.619408,84.136147,84.535721,84.831055,85.032196,85.146118,85.176758,85.125076,84.989105,84.764008,84.441994,84.012657,83.463593,82.782150,81.958633,80.991211,79.890961,78.682953,77.399307,76.071609,74.726837,73.386124,72.065094,70.774956,69.523468,68.315849,67.155472,66.044334,64.983444,63.973072,63.012970,62.102470,61.240616,60.426247,59.658028,58.934517,58.254173,57.615410,57.016602,56.456093,55.932228,55.443344,54.987785,54.563927,54.170166,53.804909,53.466614,53.153770,52.864891,52.598560,52.353397,52.128048,51.921219,51.731674,51.558205,51.399689,51.254997,51.123096,51.002987,50.893719,50.794388,50.704136,50.622139,50.547619,50.479843,50.418114,50.361755,50.310135,50.262661,50.218735,50.177814,50.139359,50.102852,50.067780,50.033665,50.000000
50.000000,51.477760,52.959518,54.449257,55.950890,57.468239,59.004948,60.564438,62.149780,63.763596,65.407829,67.083504,68.790268,70.525780,72.284851,74.058014,75.829651,77.575661,79.261124,80.840088,82.261406,83.484604,84.499893,85.321213,85.972824,86.480194,86.865540,87.146332,87.335419,87.441254,87.468414,87.417839,87.286957,87.069427,86.754868,86.328621,85.771744,85.062431,84.180275,83.114540,81.876511,80.505707,79.051392,77.557724,76.058647,74.578011,73.131836,71.730461,70.380310,69.085197,67.847137,66.666885,65.544365,64.478943,63.469543,62.514824,61.613235,60.763084,59.962616,59.209972,58.503304,57.840717,57.220329,56.640259,56.098656,55.593674,55.123512,54.686398,54.280602,53.904427,53.556213,53.234379,52.937355,52.663631,52.411766,52.180351,51.968037,51.773525,51.595577,51.432999,51.284660,51.149467,51.026386,50.914440,50.812706,50.720280,50.636330,50.560051,50.490685,50.427513,50.369858,50.317062,50.268501,50.223587,50.181747,50.142433,50.105122,50.069275,50.034405,50.000000
50.000000,51.531593,53.067871,54.613510,56.173187,57.751499,59.352982,60.982025,62.642860,64.339386,66.075104,67.852844,69.674408,71.539970,73.447128,75.389267,77.352768,79.312782,81.227127,83.030487,84.637291,85.971794,87.031250,87.852676,88.481415,88.957291,89.310982,89.564606,89.733307,89.826637,89.849564,89.802979,89.683784,89.484520,89.192535,88.788765,88.246391,87.530441,86.601151,85.426804,84.012627,82.431038,80.763107,79.070816,77.394737,75.759338,74.178711,72.660568,71.208786,69.824867,68.508896,67.260033,66.076859,64.957649,63.900406,62.902992,61.963226,61.078857,60.247643,59.467335,58.735733,58.050640,57.409927,56.811478,56.253235,55.733185,55.249367,54.799881,54.382866,53.996513,53.639084,53.308891,53.004303,52.723724,52.465652,52.228619,52.011223,51.812130,51.630028,51.463707,51.311996,51.173756,51.047935,50.933525,50.829559,50.735138,50.649391,50.571480,50.500656,50.436161,50.377312,50.323425,50.273872,50.228050,50.185364,50.145264,50.107204,50.070648,50.035084,50.000000
50.000000,51.581825,53.169018,54.766975,56.381100,58.016827,59.679592,61.374847,63.108006,64.884445,66.709412,68.587891,70.524437,72.522705,74.584747,76.709488,78.889656,81.105705,83.313972,85.427025,87.294815,88.743134,89.809608,90.585709,91.151810,91.565536,91.865509,92.076935,92.215843,92.291847,92.309830,92.270523,92.170723,92.002693,91.752701,91.398689,90.906357,90.224243,89.280403,87.993378,86.331955,84.459953,82.517883,80.587944,78.711777,76.908806,75.187195,73.549515,71.995499,70.523499,69.131096,67.815544,66.573898,65.403160,64.300331,63.262466,62.286674,61.370136,60.510132,59.703995,58.949188,58.243202,57.583649,56.968201,56.394600,55.860664,55.364292,54.903435,54.476116,54.080448,53.714581,53.376740,53.065224,52.778381,52.514648,52.272499,52.050472,51.847187,51.661316,51.491592,51.336807,51.195801,51.067490,50.950836,50.844856,50.748619,50.661232,50.581852,50.509697,50.444004,50.384064,50.329189,50.278740,50.232086,50.188641,50.147823,50.109089,50.071892,50.035706,50.000000
50.000000,51.627724,53.261482,54.907368,56.571510,58.260162,59.979652,61.736481,63.537308,65.389053,67.298782,69.273888,71.322029,73.451141,75.669174,77.983673,80.399834,82.915260,85.504463,88.076790,90.379311,91.903549,92.885315,93.535614,93.981377,94.294342,94.515457,94.668701,94.768242,94.822250,94.834641,94.805984,94.733574,94.610703,94.425079,94.155487,93.765205,93.189514,92.313568,90.946281,88.875427,86.574242,84.277634,82.070091,79.976067,77.998863,76.135071,74.379280,72.725754,71.168976,69.703682,68.324997,67.028336,65.809395,64.664131,63.588776,62.579727,61.633602,60.747192,59.917446,59.141468,58.416477,57.739826,57.108963,56.521465,55.974991,55.467285,54.996178,54.559597,54.155544,53.782089,53.437386,53.119667,52.827209,52.558399,52.311661,52.085499,51.878471,51.689224,51.516453,51.358921,51.215446,51.084915,50.966267,50.858486,50.760620,50.671772,50.591084,50.517738,50.450981,50.390068,50.334324,50.283073,50.235680,50.191555,50.150105,50.110771,50.072998,50.036251,50.000000
50.000000,51.668602,53.343864,55.032513,56.741402,58.477516,60.248077,62.060577,63.922878,65.843353,67.830917,69.895332,72.047394,74.299408,76.665901,79.164726,81.818901,84.658646,87.718796,91.002541,94.247536,95.611427,96.297256,96.694702,96.948341,97.119568,97.237885,97.318794,97.370918,97.399033,97.405365,97.390213,97.352005,97.286758,97.186966,97.038795,96.815681,96.461861,95.845757,94.611725,91.660210,88.697197,85.963730,83.456238,81.142845,78.996574,76.997482,75.130646,73.384323,71.748993,70.216553,68.780006,67.433167,66.170433,64.986794,63.877636,62.838722,61.866096,60.956116,60.105331,59.310532,58.568680,57.876877,57.232403,56.632645,56.075104,55.557411,55.077297,54.632584,54.221169,53.841064,53.490345,53.167187,52.869820,52.596565,52.345814,52.116024,51.905724,51.713539,51.538116,51.378189,51.232559,51.100098,50.979698,50.870346,50.771065,50.680946,50.599121,50.524746,50.457058,50.395302,50.338799,50.286842,50.238804,50.194092,50.152092,50.112232,50.073959,50.036728,50.000000
50.000000,51.703796,53.414803,55.140354,56.887905,58.665138,60.480061,62.341080,64.257141,66.237923,68.293991,70.437187,72.681000,75.041412,77.538300,80.198120,83.059616,86.188087,89.715118,93.971436,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,94.464752,90.601776,87.437614,84.664429,82.160721,79.867210,77.749481,75.784760,73.956482,72.251785,70.660118,69.172661,67.781776,66.480751,65.263641,64.125084,63.060265,62.064724,61.134384,60.265488,59.454521,58.698193,57.993416,57.337288,56.727043,56.160069,55.633869,55.146080,54.694427,54.276752,53.891003,53.535183,53.207413,52.905872,52.628849,52.374699,52.141838,51.928780,51.734089,51.556419,51.394470,51.247025,51.112907,50.991035,50.880360,50.779884,50.688694,50.605900,50.530659,50.462189,50.399719,50.342560,50.290020,50.241447,50.196236,50.153763,50.113464,50.074772,50.037132,50.000000
50.000000,51.732716,53.473122,55.229038,57.008457,58.819656,60.671288,62.572548,64.533295,66.564270,68.677399,70.886093,73.205727,75.654610,78.255226,81.036774,84.039696,87.324440,90.986473,95.170731,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,95.602455,91.816818,88.532867,85.618088,82.985687,80.581406,78.369621,76.325172,74.429199,72.666809,71.025787,69.495865,68.068291,66.735405,65.490501,64.327614,63.241371,62.226917,61.279823,60.396027,59.571785,58.803596,58.088200,57.422543,56.803741,56.229065,55.695930,55.201889,54.744598,54.321835,53.931480,53.571510,53.239986,52.935066,52.654995,52.398079,52.162735,51.947433,51.750725,51.571220,51.407654,51.258720,51.123276,51.000202,50.888447,50.787018,50.694958,50.611389,50.535439,50.466331,50.403294,50.345612,50.292595,50.243591,50.197968,50.155113,50.114456,50.075428,50.037460,50.000000
50.000000,51.754868,53.517807,55.297009,57.100883,58.938179,60.818096,62.750374,64.745605,66.815353,68.972458,71.231361,73.608582,76.123276,78.798134,81.660477,84.743683,88.088264,91.739120,95.726936,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,96.132576,92.538239,89.270187,86.303459,83.599068,81.121826,78.843002,76.739403,74.792099,72.985466,71.306374,69.743652,68.287712,66.930237,65.663887,64.482246,63.379524,62.350533,61.390587,60.495377,59.660973,58.883720,58.160217,57.487289,56.861961,56.281418,55.743000,55.244209,54.782635,54.356003,53.962158,53.599037,53.264664,52.957180,52.674786,52.415787,52.178558,51.961555,51.763313,51.582439,51.417603,51.267570,51.131126,51.007149,50.894577,50.792416,50.699699,50.615540,50.539059,50.469467,50.405998,50.347923,50.294540,50.245201,50.199272,50.156136,50.115211,50.075920,50.037704,50.000000
50.000000,51.769867,53.548050,55.343029,57.163494,59.018501,60.917606,62.870979,64.889656,66.985733,69.172638,71.465408,73.881004,76.438667,79.160095,82.069283,85.191528,88.550064,92.157822,95.999481,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,96.393387,92.940712,89.716774,86.739876,84.001244,81.482071,79.161400,77.019272,75.037788,73.201355,71.496452,69.911430,68.436188,67.061966,65.781052,64.586655,63.472740,62.433903,61.465237,60.562309,59.721035,58.937653,58.208672,57.530846,56.901112,56.316612,55.774647,55.272644,54.808178,54.378952,53.982758,53.617516,53.281235,52.972023,52.688076,52.427666,52.189171,51.971024,51.771759,51.589958,51.424282,51.273495,51.136383,51.011795,50.898685,50.796036,50.702881,50.618317,50.541485,50.471573,50.407806,50.349464,50.295837,50.246281,50.200146,50.156822,50.115715,50.076248,50.037865,50.000000
50.000000,51.777428,53.563309,55.366253,57.195107,59.059059,60.967861,62.931892,64.962425,67.071823,69.273750,71.583527,74.018250,76.596970,79.340546,82.270760,85.408035,88.766571,92.345421,96.114525,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,96.503784,93.121376,89.926422,86.951004,84.199524,81.661682,79.321159,77.160172,75.161697,73.310303,71.592392,69.996094,68.511086,67.128387,65.840103,64.639252,63.519691,62.475872,61.502815,60.595989,59.751251,58.964779,58.233036,57.552738,56.920788,56.334301,55.790543,55.286930,54.821022,54.390480,53.993099,53.626801,53.289558,52.979473,52.694744,52.433632,52.194496,51.975784,51.776001,51.593735,51.427643,51.276466,51.139015,51.014130,50.900745,50.797852,50.704475,50.619713,50.542698,50.472626,50.408714,50.350224,50.296486,50.246819,50.200584,50.157166,50.115963,50.076416,50.037949,50.000000
50.000000,51.777424,53.563309,55.366253,57.195107,59.059067,60.967861,62.931892,64.962425,67.071823,69.273750,71.583527,74.018250,76.596970,79.340546,82.270760,85.408035,88.766571,92.345421,96.114525,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,96.503784,93.121384,89.926422,86.951004,84.199524,81.661682,79.321159,77.160172,75.161697,73.310303,71.592392,69.996094,68.511086,67.128387,65.840103,64.639252,63.519688,62.475872,61.502815,60.595989,59.751251,58.964779,58.233036,57.552738,56.920788,56.334301,55.790546,55.286930,54.821022,54.390480,53.993103,53.626801,53.289555,52.979469,52.694740,52.433632,52.194496,51.975784,51.776001,51.593735,51.427639,51.276466,51.139015,51.014130,50.900745,50.797852,50.704479,50.619713,50.542709,50.472626,50.408714,50.350224,50.296486,50.246819,50.200584,50.157166,50.115967,50.076420,50.037949,50.000000
50.000000,51.769863,53.548046,55.343021,57.163490,59.018501,60.917606,62.870979,64.889656,66.985733,69.172638,71.465408,73.881004,76.438667,79.160095,82.069283,85.191528,88.550056,92.157837,95.999474,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,96.393379,92.940704,89.716766,86.739876,84.001244,81.482071,79.161392,77.019272,75.037788,73.201355,71.496452,69.911430,68.436195,67.061966,65.781052,64.586655,63.472736,62.433899,61.465237,60.562309,59.721035,58.937653,58.208668,57.530842,56.901112,56.316612,55.774647,55.272644,54.808182,54.378952,53.982758,53.617516,53.281235,52.972015,52.688072,52.427666,52.189171,51.971024,51.771759,51.589958,51.424282,51.273491,51.136375,51.011795,50.898685,50.796032,50.702881,50.618317,50.541489,50.471573,50.407806,50.349461,50.295837,50.246281,50.200142,50.156822,50.115715,50.076256,50.037872,50.000000
50.000000,51.754864,53.517799,55.297009,57.100883,58.938179,60.818096,62.750374,64.745605,66.815353,68.972458,71.231361,73.608582,76.123276,78.798134,81.660477,84.743683,88.088264,91.739120,95.726936,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,96.132561,92.538223,89.270187,86.303459,83.599075,81.121826,78.843002,76.739403,74.792099,72.985466,71.306374,69.743660,68.287720,66.930237,65.663879,64.482239,63.379509,62.350525,61.390587,60.495377,59.660976,58.883720,58.160217,57.487289,56.861961,56.281418,55.743000,55.244209,54.782631,54.356003,53.962158,53.599033,53.264664,52.957176,52.674786,52.415787,52.178551,51.961555,51.763313,51.582439,51.417603,51.267570,51.131126,51.007149,50.894577,50.792416,50.699699,50.615540,50.539059,50.469467,50.405998,50.347923,50.294537,50.245193,50.199268,50.156136,50.115211,50.075920,50.037704,50.000000
50.000000,51.732712,53.473122,55.229034,57.008457,58.819656,60.671288,62.572548,64.533295,66.564285,68.677422,70.886093,73.205727,75.654602,78.255226,81.036774,84.039696,87.324440,90.986473,95.170731,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,95.602448,91.816811,88.532852,85.618088,82.985687,80.581406,78.369621,76.325172,74.429199,72.666809,71.025780,69.495865,68.068291,66.735405,65.490501,64.327614,63.241364,62.226910,61.279816,60.396034,59.571789,58.803596,58.088203,57.422546,56.803741,56.229065,55.695930,55.201881,54.744591,54.321835,53.931480,53.571503,53.239983,52.935066,52.654991,52.398079,52.162735,51.947433,51.750725,51.571220,51.407650,51.258720,51.123283,51.000206,50.888447,50.787018,50.694962,50.611389,50.535442,50.466335,50.403290,50.345608,50.292595,50.243584,50.197960,50.155113,50.114456,50.075428,50.037457,50.000000
50.000000,51.703796,53.414806,55.140354,56.887905,58.665138,60.480061,62.341080,64.257156,66.237930,68.294006,70.437202,72.681000,75.041412,77.538300,80.198120,83.059616,86.188087,89.715118,93.971436,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,94.464745,90.601776,87.437607,84.664429,82.160721,79.867203,77.749481,75.784767,73.956482,72.251785,70.660118,69.172661,67.781776,66.480743,65.263626,64.125084,63.060261,62.064709,61.134377,60.265488,59.454521,58.698196,57.993427,57.337292,56.727043,56.160069,55.633865,55.146072,54.694424,54.276752,53.890995,53.535172,53.207405,52.905872,52.628849,52.374699,52.141838,51.928780,51.734089,51.556423,51.394470,51.247025,51.112915,50.991043,50.880360,50.779884,50.688694,50.605900,50.530659,50.462185,50.399719,50.342552,50.290016,50.241447,50.196236,50.153763,50.113464,50.074768,50.037128,50.000000
50.000000,51.668610,53.343864,55.032516,56.741405,58.477516,60.248077,62.060577,63.922886,65.843361,67.830917,69.895332,72.047394,74.299416,76.665901,79.164734,81.818901,84.658646,87.718796,91.002541,94.247536,95.611427,96.297256,96.694702,96.948341,97.119576,97.237885,97.318794,97.370918,97.399048,97.405365,97.390213,97.351997,97.286751,97.186966,97.038795,96.815681,96.461861,95.845757,94.611725,91.660217,88.697189,85.963715,83.456230,81.142845,78.996574,76.997482,75.130646,73.384323,71.748993,70.216553,68.780006,67.433151,66.170425,64.986794,63.877636,62.838715,61.866089,60.956100,60.105328,59.310532,58.568680,57.876892,57.232407,56.632648,56.075104,55.557407,55.077293,54.632576,54.221161,53.841057,53.490326,53.167183,52.869820,52.596565,52.345814,52.116028,51.905727,51.713539,51.538116,51.378189,51.232563,51.100098,50.979698,50.870346,50.771065,50.680946,50.599117,50.524742,50.457062,50.395306,50.338791,50.286839,50.238804,50.194092,50.152084,50.112232,50.073956,50.036728,50.000000
