52.275497,52.416344,52.562130,52.712425,52.866737,53.024536,53.185226,53.348160,53.512680,53.678009,53.843399,54.008018,54.171013,54.331524,54.488655,54.641502,54.789162,54.930740,55.065361,55.192150,55.310303,55.419044,55.517651,55.605461,55.681881,55.746387,55.798531,55.837963,55.864403,55.877670,55.877670,55.864403,55.837963,55.798531,55.746387,55.681881,55.605461,55.517651,55.419044,55.310303,55.192150,55.065361,54.930740,54.789162,54.641502,54.488655,54.331524,54.171013,54.008018,53.843399,53.678009,53.512680,53.348160,53.185226,53.024536,52.866737,52.712425,52.562130,52.416344,52.275497,52.139977,52.010120,51.886204,51.768501,51.657204,51.552483,51.454479,51.363297,51.279022,51.201714,51.131416,51.068161,51.011940,50.962776,50.920654,50.885571,50.857529,50.836498,50.822483,50.815483,50.815483,50.822483,50.836498,50.857529,50.885571,50.920654,50.962776,51.011940,51.068161,51.131416,51.201714,51.279022,51.363297,51.454479,51.552483,51.657204,51.768501,51.886204,52.010120,52.139977
52.109917,52.239513,52.373581,52.511711,52.653454,52.798302,52.945732,53.095131,53.245888,53.397308,53.548698,53.699303,53.848343,53.995049,54.138596,54.278175,54.412964,54.542145,54.664940,54.780571,54.888290,54.987411,55.077278,55.157288,55.226906,55.285675,55.333179,55.369095,55.393173,55.405254,55.405254,55.393173,55.369095,55.333179,55.285675,55.226906,55.157288,55.077278,54.987411,54.888290,54.780571,54.664940,54.542145,54.412964,54.278175,54.138596,53.995049,53.848343,53.699303,53.548698,53.397308,53.245888,53.095131,52.945732,52.798302,52.653454,52.511711,52.373581,52.239513,52.109917,51.985142,51.865509,51.751297,51.642746,51.540054,51.443378,51.352863,51.268616,51.190708,51.119225,51.054192,50.995651,50.943604,50.898087,50.859074,50.826584,50.800602,50.781116,50.768135,50.761639,50.761639,50.768135,50.781116,50.800602,50.826584,50.859074,50.898087,50.943604,50.995651,51.054192,51.119225,51.190708,51.268616,51.352863,51.443378,51.540054,51.642746,51.751297,51.865509,51.985142
51.956467,52.075745,52.199070,52.326061,52.456306,52.589314,52.724617,52.861664,52.999870,53.138618,53.277256,53.415112,53.551479,53.685638,53.816860,53.944405,54.067528,54.185486,54.297573,54.403095,54.501377,54.591797,54.673748,54.746719,54.810188,54.863754,54.907059,54.939785,54.961735,54.972752,54.972752,54.961735,54.939785,54.907059,54.863754,54.810188,54.746719,54.673748,54.591797,54.501377,54.403095,54.297573,54.185486,54.067528,53.944405,53.816860,53.685638,53.551479,53.415112,53.277256,53.138618,52.999870,52.861664,52.724617,52.589314,52.456306,52.326061,52.199070,52.075745,51.956467,51.841568,51.731342,51.626053,51.525928,51.431171,51.341919,51.258316,51.180466,51.108456,51.042347,50.982185,50.928017,50.879852,50.837696,50.801575,50.771481,50.747406,50.729355,50.717323,50.711308,50.711308,50.717323,50.729355,50.747406,50.771481,50.801575,50.837696,50.879852,50.928017,50.982185,51.042347,51.108456,51.180466,51.258316,51.341919,51.431171,51.525928,51.626053,51.731342,51.841568
51.815025,51.924873,52.038391,52.155216,52.274971,52.397213,52.521488,52.647301,52.774113,52.901360,53.028442,53.154747,53.279633,53.402443,53.522518,53.639183,53.751759,53.859589,53.962006,54.058414,54.148178,54.230747,54.305573,54.372185,54.430119,54.479008,54.518524,54.548389,54.568420,54.578468,54.578468,54.568420,54.548389,54.518524,54.479008,54.430119,54.372185,54.305573,54.230747,54.148178,54.058414,53.962006,53.859589,53.751759,53.639183,53.522518,53.402443,53.279633,53.154747,53.028442,52.901360,52.774113,52.647301,52.521488,52.397213,52.274971,52.155216,52.038391,51.924873,51.815025,51.709141,51.607529,51.510418,51.418022,51.330532,51.248093,51.170841,51.098877,51.032280,50.971111,50.915440,50.865292,50.820690,50.781647,50.748180,50.720291,50.697987,50.681255,50.670101,50.664528,50.664528,50.670101,50.681255,50.697987,50.720291,50.748180,50.781647,50.820690,50.865292,50.915440,50.971111,51.032280,51.098877,51.170841,51.248093,51.330532,51.418022,51.510418,51.607529,51.709141
51.685413,51.786705,51.891312,51.998920,52.109169,52.221642,52.335938,52.451584,52.568100,52.684952,52.801609,52.917500,53.032036,53.144623,53.254658,53.361534,53.464630,53.563347,53.657089,53.745285,53.827400,53.902924,53.971352,54.032249,54.085213,54.129906,54.166031,54.193321,54.211624,54.220810,54.220810,54.211624,54.193321,54.166031,54.129906,54.085213,54.032249,53.971352,53.902924,53.827400,53.745285,53.657089,53.563347,53.464630,53.361534,53.254658,53.144623,53.032036,52.917500,52.801609,52.684952,52.568100,52.451584,52.335938,52.221642,52.109169,51.998920,51.891312,51.786705,51.685413,51.587746,51.493965,51.404293,51.318947,51.238087,51.161861,51.090408,51.023808,50.962170,50.905533,50.853958,50.807487,50.766148,50.729954,50.698929,50.673058,50.652367,50.636852,50.626503,50.621330,50.621330,50.626503,50.636852,50.652367,50.673058,50.698929,50.729954,50.766148,50.807487,50.853958,50.905533,50.962170,51.023808,51.090408,51.161861,51.238087,51.318947,51.404293,51.493965,51.587746
51.567471,51.661018,51.757591,51.856888,51.958557,52.062244,52.167557,52.274071,52.381332,52.488842,52.596138,52.702682,52.807945,52.911369,53.012421,53.110523,53.205139,53.295696,53.381680,53.462559,53.537838,53.607056,53.669765,53.725567,53.774094,53.815029,53.848114,53.873116,53.889881,53.898285,53.898285,53.889881,53.873116,53.848114,53.815029,53.774094,53.725567,53.669765,53.607056,53.537838,53.462559,53.381680,53.295696,53.205139,53.110523,53.012421,52.911369,52.807945,52.702682,52.596138,52.488842,52.381332,52.274071,52.167557,52.062244,51.958557,51.856888,51.757591,51.661018,51.567471,51.477222,51.390522,51.307583,51.228615,51.153763,51.083187,51.016979,50.955254,50.898098,50.845570,50.797733,50.754612,50.716240,50.682640,50.653820,50.629799,50.610584,50.596169,50.586552,50.581749,50.581749,50.586552,50.596169,50.610584,50.629799,50.653820,50.682640,50.716240,50.754612,50.797733,50.845570,50.898098,50.955254,51.016979,51.083187,51.153763,51.228615,51.307583,51.390522,51.477222
51.460999,51.547615,51.636993,51.728836,51.822838,51.918671,52.015945,52.114300,52.213295,52.312492,52.411438,52.509659,52.606651,52.701923,52.794975,52.885288,52.972351,53.055668,53.134750,53.209133,53.278336,53.341965,53.399597,53.450871,53.495445,53.533058,53.563446,53.586414,53.601814,53.609543,53.609543,53.601814,53.586414,53.563446,53.533058,53.495445,53.450871,53.399597,53.341965,53.278336,53.209133,53.134750,53.055668,52.972351,52.885288,52.794975,52.701923,52.606651,52.509659,52.411438,52.312492,52.213295,52.114300,52.015945,51.918671,51.822838,51.728836,51.636993,51.547615,51.460999,51.377407,51.297066,51.220177,51.146931,51.077484,51.011974,50.950493,50.893166,50.840061,50.791237,50.746758,50.706657,50.670963,50.639694,50.612877,50.590523,50.572636,50.559212,50.550262,50.545784,50.545784,50.550262,50.559212,50.572636,50.590523,50.612877,50.639694,50.670963,50.706657,50.746758,50.791237,50.840061,50.893166,50.950493,51.011974,51.077484,51.146931,51.220177,51.297066,51.377407
51.365829,51.446278,51.529259,51.614502,51.701706,51.790573,51.880745,51.971863,52.063541,52.155376,52.246948,52.337814,52.427509,52.515583,52.601570,52.685009,52.765415,52.842346,52.915352,52.983997,53.047867,53.106560,53.159725,53.207012,53.248123,53.282799,53.310822,53.332001,53.346191,53.353317,53.353317,53.346191,53.332001,53.310822,53.282799,53.248123,53.207012,53.159725,53.106560,53.047867,52.983997,52.915352,52.842346,52.765415,52.685009,52.601570,52.515583,52.427509,52.337814,52.246948,52.155376,52.063541,51.971863,51.880745,51.790573,51.701706,51.614502,51.529259,51.446278,51.365829,51.288151,51.213463,51.141953,51.073807,51.009171,50.948177,50.890919,50.837494,50.787998,50.742485,50.701004,50.663597,50.630295,50.601120,50.576088,50.555214,50.538517,50.525990,50.517620,50.513443,50.513443,50.517620,50.525990,50.538517,50.555214,50.576088,50.601120,50.630295,50.663597,50.701004,50.742485,50.787998,50.837494,50.890919,50.948177,51.009171,51.073807,51.141953,51.213463,51.288151
51.281754,51.356796,51.434170,51.513615,51.594856,51.677616,51.761559,51.846348,51.931633,52.017029,52.102142,52.186569,52.269890,52.351677,52.431503,52.508930,52.583538,52.654900,52.722603,52.786251,52.845455,52.899857,52.949116,52.992935,53.031033,53.063156,53.089115,53.108734,53.121887,53.128487,53.128487,53.121887,53.108734,53.089115,53.063156,53.031033,52.992935,52.949116,52.899857,52.845455,52.786251,52.722603,52.654900,52.583538,52.508930,52.431503,52.351677,52.269890,52.186569,52.102142,52.017029,51.931633,51.846348,51.761559,51.677616,51.594856,51.513615,51.434170,51.356796,51.281754,51.209282,51.139565,51.072788,51.009125,50.948727,50.891705,50.838161,50.788197,50.741879,50.699280,50.660446,50.625416,50.594223,50.566895,50.543442,50.523888,50.508232,50.496475,50.488640,50.484730,50.484730,50.488640,50.496475,50.508232,50.523888,50.543442,50.566895,50.594223,50.625416,50.660446,50.699280,50.741879,50.788197,50.838161,50.891705,50.948727,51.009125,51.072788,51.139565,51.209282
51.208633,51.278988,51.351501,51.425930,51.502026,51.579502,51.658066,51.737392,51.817154,51.896992,51.976540,52.055420,52.133244,52.209618,52.284126,52.356384,52.426003,52.492565,52.555717,52.615059,52.670258,52.720970,52.766880,52.807709,52.843208,52.873142,52.897324,52.915604,52.927849,52.933998,52.933998,52.927849,52.915604,52.897324,52.873142,52.843208,52.807709,52.766880,52.720970,52.670258,52.615059,52.555717,52.492565,52.426003,52.356384,52.284126,52.209618,52.133244,52.055420,51.976540,51.896992,51.817154,51.737392,51.658066,51.579502,51.502026,51.425930,51.351501,51.278988,51.208633,51.140644,51.075233,51.012573,50.952801,50.896072,50.842503,50.792179,50.745205,50.701656,50.661587,50.625053,50.592091,50.562733,50.536999,50.514923,50.496510,50.481770,50.470699,50.463314,50.459625,50.459625,50.463314,50.470699,50.481770,50.496510,50.514923,50.536999,50.562733,50.592091,50.625053,50.661587,50.701656,50.745205,50.792179,50.842503,50.896072,50.952801,51.012573,51.075233,51.140644
51.146278,51.212658,51.281055,51.351227,51.422951,51.495960,51.569969,51.644661,51.719742,51.794868,51.869713,51.943901,52.017075,52.088867,52.158894,52.226784,52.292179,52.354691,52.413986,52.469704,52.521515,52.569107,52.612198,52.650509,52.683807,52.711891,52.734581,52.751720,52.763214,52.768974,52.768974,52.763214,52.751720,52.734581,52.711891,52.683807,52.650509,52.612198,52.569107,52.521515,52.469704,52.413986,52.354691,52.292179,52.226784,52.158894,52.088867,52.017075,51.943901,51.869713,51.794868,51.719742,51.644661,51.569969,51.495960,51.422951,51.351227,51.281055,51.212658,51.146278,51.082115,51.020367,50.961197,50.904724,50.851112,50.800476,50.752903,50.708481,50.667282,50.629368,50.594795,50.563591,50.535789,50.511429,50.490524,50.473083,50.459110,50.448624,50.441639,50.438148,50.438148,50.441639,50.448624,50.459110,50.473083,50.490524,50.511429,50.535789,50.563591,50.594795,50.629368,50.667282,50.708481,50.752903,50.800476,50.851112,50.904724,50.961197,51.020367,51.082115
51.094551,51.157646,51.222637,51.289299,51.357414,51.426727,51.496964,51.567848,51.639069,51.710316,51.781273,51.851593,51.920944,51.988960,52.055298,52.119598,52.181515,52.240700,52.296822,52.349548,52.398575,52.443604,52.484367,52.520607,52.552101,52.578667,52.600121,52.616333,52.627205,52.632656,52.632656,52.627205,52.616333,52.600121,52.578667,52.552101,52.520607,52.484367,52.443604,52.398575,52.349548,52.296822,52.240700,52.181515,52.119598,52.055298,51.988960,51.920944,51.851593,51.781273,51.710316,51.639069,51.567848,51.496964,51.426727,51.357414,51.289299,51.222637,51.157646,51.094551,51.033554,50.974823,50.918526,50.864803,50.813778,50.765568,50.720272,50.677956,50.638710,50.602585,50.569633,50.539894,50.513390,50.490154,50.470222,50.453579,50.440258,50.430260,50.423588,50.420258,50.420258,50.423588,50.430260,50.440258,50.453579,50.470222,50.490154,50.513390,50.539894,50.569633,50.602585,50.638710,50.677956,50.720272,50.765568,50.813778,50.864803,50.918526,50.974823,51.033554
51.053329,51.113811,51.176098,51.239975,51.305218,51.371597,51.438850,51.506702,51.574863,51.643040,51.710918,51.778179,51.844486,51.909519,51.972927,52.034382,52.093552,52.150093,52.203705,52.254066,52.300896,52.343887,52.382812,52.417412,52.447479,52.472843,52.493320,52.508797,52.519165,52.524364,52.524364,52.519165,52.508797,52.493320,52.472843,52.447479,52.417412,52.382812,52.343887,52.300896,52.254066,52.203705,52.150093,52.093552,52.034382,51.972927,51.909519,51.844486,51.778179,51.710918,51.643040,51.574863,51.506702,51.438850,51.371597,51.305218,51.239975,51.176098,51.113811,51.053329,50.994835,50.938522,50.884514,50.832970,50.783997,50.737717,50.694225,50.653599,50.615902,50.581203,50.549541,50.520966,50.495491,50.473164,50.453995,50.438000,50.425186,50.415581,50.409168,50.405968,50.405968,50.409168,50.415581,50.425186,50.438000,50.453995,50.473164,50.495491,50.520966,50.549541,50.581203,50.615902,50.653599,50.694225,50.737717,50.783997,50.832970,50.884514,50.938522,50.994835
51.022511,51.081039,51.141312,51.203110,51.266212,51.330406,51.395435,51.461029,51.526917,51.592796,51.658386,51.723358,51.787411,51.850212,51.911438,51.970776,52.027893,52.082485,52.134232,52.182827,52.228016,52.269505,52.307060,52.340439,52.369450,52.393909,52.413666,52.428596,52.438599,52.443611,52.443611,52.438599,52.428596,52.413666,52.393909,52.369450,52.340439,52.307060,52.269505,52.228016,52.182827,52.134232,52.082485,52.027893,51.970776,51.911438,51.850212,51.787411,51.723358,51.658386,51.592796,51.526917,51.461029,51.395435,51.330406,51.266212,51.203110,51.141312,51.081039,51.022511,50.965893,50.911366,50.859070,50.809143,50.761711,50.716881,50.674732,50.635361,50.598839,50.565201,50.534504,50.506783,50.482094,50.460430,50.441841,50.426331,50.413906,50.404587,50.398373,50.395260,50.395260,50.398373,50.404587,50.413906,50.426331,50.441841,50.460430,50.482094,50.506783,50.534504,50.565201,50.598839,50.635361,50.674732,50.716881,50.761711,50.809143,50.859070,50.911366,50.965893
51.002007,51.059242,51.118172,51.178589,51.240280,51.303024,51.366577,51.430676,51.495041,51.559402,51.623470,51.686932,51.749489,51.810814,51.870598,51.928535,51.984291,52.037571,52.088078,52.135513,52.179604,52.220100,52.256752,52.289330,52.317635,52.341503,52.360783,52.375343,52.385105,52.389999,52.389999,52.385105,52.375343,52.360783,52.341503,52.317635,52.289330,52.256752,52.220100,52.179604,52.135513,52.088078,52.037571,51.984291,51.928535,51.870598,51.810814,51.749489,51.686932,51.623470,51.559402,51.495041,51.430676,51.366577,51.303024,51.240280,51.178589,51.118172,51.059242,51.002007,50.946636,50.893299,50.842136,50.793297,50.746880,50.703011,50.661758,50.623222,50.587463,50.554535,50.524483,50.497345,50.473160,50.451950,50.433743,50.418552,50.406387,50.397263,50.391171,50.388119,50.388119,50.391171,50.397263,50.406387,50.418552,50.433743,50.451950,50.473160,50.497345,50.524483,50.554535,50.587463,50.623222,50.661758,50.703011,50.746880,50.793297,50.842136,50.893299,50.946636
50.991772,51.048367,51.106632,51.166355,51.227337,51.289352,51.352165,51.415516,51.479126,51.542728,51.606041,51.668755,51.730564,51.791161,51.850224,51.907452,51.962532,52.015167,52.065056,52.111912,52.155468,52.195465,52.231655,52.263828,52.291794,52.315365,52.334396,52.348774,52.358414,52.363251,52.363251,52.358414,52.348774,52.334396,52.315365,52.291794,52.263828,52.231655,52.195465,52.155468,52.111912,52.065056,52.015167,51.962532,51.907452,51.850224,51.791161,51.730564,51.668755,51.606041,51.542728,51.479126,51.415516,51.352165,51.289352,51.227337,51.166355,51.106632,51.048367,50.991772,50.937019,50.884277,50.833683,50.785374,50.739479,50.696075,50.655281,50.617161,50.581783,50.549213,50.519489,50.492630,50.468704,50.447716,50.429703,50.414669,50.402626,50.393597,50.387573,50.384552,50.384552,50.387573,50.393597,50.402626,50.414669,50.429703,50.447716,50.468704,50.492630,50.519489,50.549213,50.581783,50.617161,50.655281,50.696075,50.739479,50.785374,50.833683,50.884277,50.937019
