51.332901,51.401936,51.472694,51.544930,51.618374,51.692745,51.767754,51.843098,51.918457,51.993519,52.067947,52.141392,52.213528,52.284012,52.352505,52.418671,52.482166,52.542679,52.599895,52.653511,52.703236,52.748806,52.789986,52.826530,52.858238,52.884941,52.906490,52.922760,52.933659,52.939121,52.939121,52.933659,52.922760,52.906490,52.884941,52.858238,52.826530,52.789986,52.748806,52.703236,52.653511,52.599895,52.542679,52.482166,52.418671,52.352505,52.284012,52.213528,52.141392,52.067947,51.993519,51.918457,51.843098,51.767754,51.692745,51.618374,51.544930,51.472694,51.401936,51.332901,51.265827,51.200935,51.138424,51.078487,51.021309,50.967030,50.915810,50.867771,50.823036,50.781704,50.743866,50.709602,50.678989,50.652077,50.628922,50.609562,50.594040,50.582375,50.574581,50.570686,50.570686,50.574581,50.582375,50.594040,50.609562,50.628922,50.652077,50.678989,50.709602,50.743866,50.781704,50.823036,50.867771,50.915810,50.967030,51.021309,51.078487,51.138424,51.200935,51.265827
51.314796,51.382889,51.452690,51.523941,51.596382,51.669739,51.743721,51.818035,51.892357,51.966408,52.039818,52.112270,52.183422,52.252945,52.320496,52.385754,52.448395,52.508087,52.564518,52.617397,52.666447,52.711399,52.752007,52.788055,52.819332,52.845676,52.866928,52.882980,52.893730,52.899120,52.899120,52.893730,52.882980,52.866928,52.845676,52.819332,52.788055,52.752007,52.711399,52.666447,52.617397,52.564518,52.508087,52.448395,52.385754,52.320496,52.252945,52.183422,52.112270,52.039818,51.966408,51.892357,51.818035,51.743721,51.669739,51.596382,51.523941,51.452690,51.382889,51.314796,51.248627,51.184628,51.122978,51.063858,51.007462,50.953926,50.903397,50.856014,50.811897,50.771122,50.733803,50.700005,50.669807,50.643265,50.620422,50.601330,50.586010,50.574501,50.566822,50.562977,50.562977,50.566822,50.574501,50.586010,50.601330,50.620422,50.643265,50.669807,50.700005,50.733803,50.771122,50.811897,50.856014,50.903397,50.953926,51.007462,51.063858,51.122978,51.184628,51.248627
51.294415,51.361450,51.430161,51.500301,51.571617,51.643833,51.716667,51.789825,51.862999,51.935886,52.008152,52.079472,52.149513,52.217960,52.284466,52.348705,52.410366,52.469124,52.524677,52.576736,52.625031,52.669285,52.709259,52.744743,52.775536,52.801468,52.822395,52.838188,52.848770,52.854076,52.854076,52.848770,52.838188,52.822395,52.801468,52.775536,52.744743,52.709259,52.669285,52.625031,52.576736,52.524677,52.469124,52.410366,52.348705,52.284466,52.217960,52.149513,52.079472,52.008152,51.935886,51.862999,51.789825,51.716667,51.643833,51.571617,51.500301,51.430161,51.361450,51.294415,51.229282,51.166279,51.105591,51.047394,50.991871,50.939171,50.889431,50.842789,50.799347,50.759209,50.722469,50.689198,50.659473,50.633343,50.610859,50.592064,50.576973,50.565643,50.558086,50.554306,50.554306,50.558086,50.565643,50.576973,50.592064,50.610859,50.633343,50.659473,50.689198,50.722469,50.759209,50.799347,50.842789,50.889431,50.939171,50.991871,51.047394,51.105591,51.166279,51.229282
51.271877,51.337738,51.405251,51.474159,51.544228,51.615177,51.686737,51.758606,51.830513,51.902122,51.973125,52.043201,52.112019,52.179260,52.244602,52.307720,52.368301,52.426033,52.480621,52.531773,52.579216,52.622696,52.661972,52.696838,52.727093,52.752571,52.773125,52.788651,52.799042,52.804256,52.804256,52.799042,52.788651,52.773125,52.752571,52.727093,52.696838,52.661972,52.622696,52.579216,52.531773,52.480621,52.426033,52.368301,52.307720,52.244602,52.179260,52.112019,52.043201,51.973125,51.902122,51.830513,51.758606,51.686737,51.615177,51.544228,51.474159,51.405251,51.337738,51.271877,51.207886,51.145981,51.086349,51.029175,50.974621,50.922844,50.873974,50.828144,50.785461,50.746025,50.709930,50.677242,50.648041,50.622368,50.600273,50.581810,50.566986,50.555851,50.548416,50.544704,50.544704,50.548416,50.555851,50.566986,50.581810,50.600273,50.622368,50.648041,50.677242,50.709930,50.746025,50.785461,50.828144,50.873974,50.922844,50.974621,51.029175,51.086349,51.145981,51.207886
51.247314,51.311890,51.378082,51.445656,51.514366,51.583939,51.654106,51.724590,51.795090,51.865311,51.934944,52.003658,52.071144,52.137077,52.201153,52.263046,52.322449,52.379059,52.432590,52.482746,52.529266,52.571915,52.610420,52.644604,52.674278,52.699257,52.719414,52.734642,52.744835,52.749947,52.749947,52.744835,52.734642,52.719414,52.699257,52.674278,52.644604,52.610420,52.571915,52.529266,52.482746,52.432590,52.379059,52.322449,52.263046,52.201153,52.137077,52.071144,52.003658,51.934944,51.865311,51.795090,51.724590,51.654106,51.583939,51.514366,51.445656,51.378082,51.311890,51.247314,51.184563,51.123856,51.065372,51.009312,50.955818,50.905045,50.857132,50.812187,50.770332,50.731663,50.696266,50.664207,50.635574,50.610405,50.588737,50.570633,50.556091,50.545166,50.537880,50.534237,50.534237,50.537880,50.545166,50.556091,50.570633,50.588737,50.610405,50.635574,50.664207,50.696266,50.731663,50.770332,50.812187,50.857132,50.905045,50.955818,51.009312,51.065372,51.123856,51.184563
51.220837,51.284039,51.348827,51.414959,51.482201,51.550297,51.618961,51.687939,51.756935,51.825657,51.893806,51.961067,52.027111,52.091644,52.154350,52.214928,52.273064,52.328461,52.380852,52.429939,52.475471,52.517200,52.554886,52.588348,52.617386,52.641834,52.661568,52.676468,52.686443,52.691444,52.691444,52.686443,52.676468,52.661568,52.641834,52.617386,52.588348,52.554886,52.517200,52.475471,52.429939,52.380852,52.328461,52.273064,52.214928,52.154350,52.091644,52.027111,51.961067,51.893806,51.825657,51.756935,51.687939,51.618961,51.550297,51.482201,51.414959,51.348827,51.284039,51.220837,51.159424,51.100014,51.042786,50.987923,50.935562,50.885872,50.838982,50.794994,50.754028,50.716187,50.681541,50.650173,50.622150,50.597511,50.576313,50.558590,50.544365,50.533669,50.526539,50.522968,50.522968,50.526539,50.533669,50.544365,50.558590,50.576313,50.597511,50.622150,50.650173,50.681541,50.716187,50.754028,50.794994,50.838982,50.885872,50.935562,50.987923,51.042786,51.100014,51.159424
51.192619,51.254356,51.317638,51.382236,51.447914,51.514427,51.581505,51.648880,51.716278,51.783401,51.849957,51.915657,51.980164,52.043205,52.104458,52.163620,52.220413,52.274525,52.325691,52.373642,52.418125,52.458878,52.495693,52.528374,52.556736,52.580620,52.599895,52.614441,52.624191,52.629074,52.629074,52.624191,52.614441,52.599895,52.580620,52.556736,52.528374,52.495693,52.458878,52.418125,52.373642,52.325691,52.274525,52.220413,52.163620,52.104458,52.043205,51.980164,51.915657,51.849957,51.783401,51.716278,51.648880,51.581505,51.514427,51.447914,51.382236,51.317638,51.254356,51.192619,51.132637,51.074604,51.018703,50.965111,50.913971,50.865429,50.819630,50.776672,50.736660,50.699692,50.665852,50.635208,50.607838,50.583771,50.563065,50.545757,50.531868,50.521420,50.514450,50.510952,50.510952,50.514450,50.521420,50.531868,50.545757,50.563065,50.583771,50.607838,50.635208,50.665852,50.699692,50.736660,50.776672,50.819630,50.865429,50.913971,50.965111,51.018703,51.074604,51.132637
51.162811,51.222992,51.284683,51.347660,51.411690,51.476532,51.541927,51.607613,51.673317,51.738750,51.803638,51.867676,51.930576,51.992023,52.051743,52.109421,52.164787,52.217537,52.267426,52.314171,52.357525,52.397263,52.433159,52.465015,52.492664,52.515953,52.534737,52.548916,52.558414,52.563179,52.563179,52.558414,52.548916,52.534737,52.515953,52.492664,52.465015,52.433159,52.397263,52.357525,52.314171,52.267426,52.217537,52.164787,52.109421,52.051743,51.992023,51.930576,51.867676,51.803638,51.738750,51.673317,51.607613,51.541927,51.476532,51.411690,51.347660,51.284683,51.222992,51.162811,51.104336,51.047749,50.993259,50.941010,50.891155,50.843842,50.799183,50.757305,50.718304,50.682266,50.649277,50.619408,50.592716,50.569256,50.549068,50.532192,50.518654,50.508472,50.501675,50.498268,50.498268,50.501675,50.508472,50.518654,50.532192,50.549068,50.569256,50.592716,50.619408,50.649277,50.682266,50.718304,50.757305,50.799183,50.843842,50.891155,50.941010,50.993259,51.047749,51.104336
51.131557,51.190125,51.250153,51.311428,51.373722,51.436817,51.500443,51.564362,51.628296,51.691959,51.755089,51.817398,51.878601,51.938389,51.996490,52.052616,52.106487,52.157818,52.206352,52.251839,52.294022,52.332680,52.367607,52.398609,52.425507,52.448158,52.466446,52.480240,52.489487,52.494125,52.494125,52.489487,52.480240,52.466446,52.448158,52.425507,52.398609,52.367607,52.332680,52.294022,52.251839,52.206352,52.157818,52.106487,52.052616,51.996490,51.938389,51.878601,51.817398,51.755089,51.691959,51.628296,51.564362,51.500443,51.436817,51.373722,51.311428,51.250153,51.190125,51.131557,51.074665,51.019615,50.966599,50.915756,50.867256,50.821213,50.777763,50.737011,50.699062,50.664001,50.631908,50.602837,50.576870,50.554043,50.534401,50.517979,50.504807,50.494907,50.488297,50.484985,50.484985,50.488297,50.494907,50.504807,50.517979,50.534401,50.554043,50.576870,50.602837,50.631908,50.664001,50.699062,50.737011,50.777763,50.821213,50.867256,50.915756,50.966599,51.019615,51.074665
51.099049,51.155918,51.214195,51.273708,51.334213,51.395481,51.457275,51.519348,51.581432,51.643265,51.704567,51.765083,51.824509,51.882572,51.938992,51.993500,52.045811,52.095661,52.142796,52.186962,52.227932,52.265480,52.299400,52.329498,52.355629,52.377625,52.395378,52.408779,52.417763,52.422264,52.422264,52.417763,52.408779,52.395378,52.377625,52.355629,52.329498,52.299400,52.265480,52.227932,52.186962,52.142796,52.095661,52.045811,51.993500,51.938992,51.882572,51.824509,51.765083,51.704567,51.643265,51.581432,51.519348,51.457275,51.395481,51.334213,51.273708,51.214195,51.155918,51.099049,51.043793,50.990334,50.938843,50.889473,50.842377,50.797665,50.755470,50.715893,50.679039,50.644993,50.613823,50.585594,50.560375,50.538204,50.519135,50.503193,50.490402,50.480789,50.474377,50.471165,50.471165,50.474377,50.480789,50.490402,50.503193,50.519135,50.538204,50.560375,50.585594,50.613823,50.644993,50.679039,50.715893,50.755470,50.797665,50.842377,50.889473,50.938843,50.990334,51.043793
51.065434,51.120552,51.177055,51.234730,51.293369,51.352757,51.412651,51.472809,51.532986,51.592918,51.652344,51.710991,51.768589,51.824860,51.879555,51.932381,51.983089,52.031414,52.077091,52.119900,52.159615,52.195995,52.228870,52.258053,52.283379,52.304703,52.321907,52.334900,52.343597,52.347969,52.347969,52.343597,52.334900,52.321907,52.304703,52.283379,52.258053,52.228870,52.195995,52.159615,52.119900,52.077091,52.031414,51.983089,51.932381,51.879555,51.824860,51.768589,51.710991,51.652344,51.592918,51.532986,51.472809,51.412651,51.352757,51.293369,51.234730,51.177055,51.120552,51.065434,51.011879,50.960060,50.910156,50.862305,50.816654,50.773315,50.732414,50.694057,50.658340,50.625340,50.595123,50.567764,50.543320,50.521835,50.503349,50.487900,50.475502,50.466187,50.459972,50.456860,50.456860,50.459972,50.466187,50.475502,50.487900,50.503349,50.521835,50.543320,50.567764,50.595123,50.625340,50.658340,50.694057,50.732414,50.773315,50.816654,50.862305,50.910156,50.960060,51.011879
51.030891,51.084217,51.138870,51.194668,51.251389,51.308842,51.366779,51.424980,51.483200,51.541183,51.598667,51.655403,51.711121,51.765564,51.818470,51.869572,51.918625,51.965378,52.009563,52.050980,52.089394,52.124596,52.156403,52.184635,52.209129,52.229759,52.246399,52.258972,52.267387,52.271610,52.271610,52.267387,52.258972,52.246399,52.229759,52.209129,52.184635,52.156403,52.124596,52.089394,52.050980,52.009563,51.965378,51.918625,51.869572,51.818470,51.765564,51.711121,51.655403,51.598667,51.541183,51.483200,51.424980,51.366779,51.308842,51.251389,51.194668,51.138870,51.084217,51.030891,50.979080,50.928947,50.880669,50.834389,50.790222,50.748299,50.708729,50.671627,50.637066,50.605141,50.575912,50.549446,50.525795,50.505009,50.487129,50.472183,50.460190,50.451180,50.445168,50.442158,50.442158,50.445168,50.451180,50.460190,50.472183,50.487129,50.505009,50.525795,50.549446,50.575912,50.605141,50.637066,50.671627,50.708729,50.748299,50.790222,50.834389,50.880669,50.928947,50.979080
50.995590,51.047073,51.099846,51.153721,51.208492,51.263966,51.319912,51.376110,51.432316,51.488304,51.543816,51.598587,51.652393,51.704964,51.756042,51.805389,51.852753,51.897884,51.940556,51.980545,52.017639,52.051632,52.082336,52.109596,52.133255,52.153164,52.169250,52.181374,52.189507,52.193581,52.193581,52.189507,52.181374,52.169250,52.153164,52.133255,52.109596,52.082336,52.051632,52.017639,51.980545,51.940556,51.897884,51.852753,51.805389,51.756042,51.704964,51.652393,51.598587,51.543816,51.488304,51.432316,51.376110,51.319912,51.263966,51.208492,51.153721,51.099846,51.047073,50.995590,50.945564,50.897167,50.850548,50.805847,50.763210,50.722733,50.684536,50.648705,50.615334,50.584503,50.556274,50.530727,50.507889,50.487827,50.470554,50.456127,50.444542,50.435844,50.430038,50.427132,50.427132,50.430038,50.435844,50.444542,50.456127,50.470554,50.487827,50.507889,50.530727,50.556274,50.584503,50.615334,50.648705,50.684536,50.722733,50.763210,50.805847,50.850548,50.897167,50.945564
50.959702,51.009319,51.060181,51.112095,51.164894,51.218353,51.272266,51.326420,51.380592,51.434544,51.488041,51.540836,51.592690,51.643353,51.692589,51.740143,51.785786,51.829277,51.870411,51.908951,51.944687,51.977463,52.007050,52.033310,52.056114,52.075310,52.090801,52.102493,52.110332,52.114258,52.114258,52.110332,52.102493,52.090801,52.075310,52.056114,52.033310,52.007050,51.977463,51.944687,51.908951,51.870411,51.829277,51.785786,51.740143,51.692589,51.643353,51.592690,51.540836,51.488041,51.434544,51.380592,51.326420,51.272266,51.218353,51.164894,51.112095,51.060181,51.009319,50.959702,50.911491,50.864853,50.819920,50.776840,50.735744,50.696735,50.659924,50.625397,50.593239,50.563526,50.536327,50.511696,50.489685,50.470345,50.453701,50.439796,50.428635,50.420250,50.414650,50.411850,50.411850,50.414650,50.420250,50.428635,50.439796,50.453701,50.470345,50.489685,50.511696,50.536327,50.563526,50.593239,50.625397,50.659924,50.696735,50.735744,50.776840,50.819920,50.864853,50.911491
50.923397,50.971130,51.020050,51.069996,51.120785,51.172207,51.224072,51.276161,51.328274,51.380165,51.431618,51.482414,51.532288,51.581028,51.628387,51.674133,51.718037,51.759880,51.799442,51.836517,51.870895,51.902409,51.930882,51.956150,51.978085,51.996552,52.011452,52.022701,52.030235,52.034012,52.034012,52.030235,52.022701,52.011452,51.996552,51.978085,51.956150,51.930882,51.902409,51.870895,51.836517,51.799442,51.759880,51.718037,51.674133,51.628387,51.581028,51.532288,51.482414,51.431618,51.380165,51.328274,51.276161,51.224072,51.172207,51.120785,51.069996,51.020050,50.971130,50.923397,50.877026,50.832161,50.788933,50.747505,50.707970,50.670441,50.635025,50.601814,50.570881,50.542301,50.516140,50.492443,50.471264,50.452660,50.436653,50.423275,50.412540,50.404472,50.399090,50.396397,50.396397,50.399090,50.404472,50.412540,50.423275,50.436653,50.452660,50.471264,50.492443,50.516140,50.542301,50.570881,50.601814,50.635025,50.670441,50.707970,50.747505,50.788933,50.832161,50.877026
50.886845,50.932678,50.979652,51.027607,51.076363,51.125748,51.175545,51.225563,51.275585,51.325417,51.374817,51.423588,51.471485,51.518280,51.563751,51.607677,51.649834,51.690006,51.727989,51.763584,51.796600,51.826859,51.854202,51.878460,51.899517,51.917252,51.931557,51.942360,51.949585,51.953217,51.953217,51.949585,51.942360,51.931557,51.917252,51.899517,51.878460,51.854202,51.826859,51.796600,51.763584,51.727989,51.690006,51.649834,51.607677,51.563751,51.518280,51.471485,51.423588,51.374817,51.325417,51.275585,51.225563,51.175545,51.125748,51.076363,51.027607,50.979652,50.932678,50.886845,50.842323,50.799244,50.757744,50.717953,50.679996,50.643967,50.609959,50.578072,50.548370,50.520927,50.495804,50.473053,50.452728,50.434868,50.419491,50.406647,50.396336,50.388588,50.383419,50.380833,50.380833,50.383419,50.388588,50.396336,50.406647,50.419491,50.434868,50.452728,50.473053,50.495804,50.520927,50.548370,50.578072,50.609959,50.643967,50.679996,50.717953,50.757744,50.799244,50.842323
50.850208,50.894131,50.939156,50.985123,51.031849,51.079174,51.126900,51.174835,51.222786,51.270535,51.317886,51.364628,51.410538,51.455383,51.498970,51.541061,51.581467,51.619972,51.656376,51.690491,51.722130,51.751129,51.777328,51.800583,51.820763,51.837757,51.851463,51.861824,51.868752,51.872231,51.872231,51.868752,51.861824,51.851463,51.837757,51.820763,51.800583,51.777328,51.751129,51.722130,51.690491,51.656376,51.619972,51.581467,51.541061,51.498970,51.455383,51.410538,51.364628,51.317886,51.270535,51.222786,51.174835,51.126900,51.079174,51.031849,50.985123,50.939156,50.894131,50.850208,50.807533,50.766243,50.726479,50.688343,50.651962,50.617424,50.584835,50.554268,50.525810,50.499512,50.475426,50.453629,50.434151,50.417023,50.402287,50.389973,50.380093,50.372669,50.367722,50.365234,50.365234,50.367722,50.372669,50.380093,50.389973,50.402287,50.417023,50.434151,50.453629,50.475426,50.499512,50.525810,50.554268,50.584835,50.617424,50.651962,50.688343,50.726479,50.766243,50.807533
50.813641,50.855663,50.898743,50.942711,50.987423,51.032696,51.078354,51.124214,51.170082,51.215767,51.261070,51.305786,51.349705,51.392616,51.434311,51.474586,51.513237,51.550079,51.584908,51.617542,51.647812,51.675552,51.700619,51.722866,51.742172,51.758430,51.771545,51.781445,51.788074,51.791405,51.791405,51.788074,51.781445,51.771545,51.758430,51.742172,51.722866,51.700619,51.675552,51.647812,51.617542,51.584908,51.550079,51.513237,51.474586,51.434311,51.392616,51.349705,51.305786,51.261070,51.215767,51.170082,51.124214,51.078354,51.032696,50.987423,50.942711,50.898743,50.855663,50.813641,50.772820,50.733315,50.695271,50.658794,50.623985,50.590942,50.559769,50.530518,50.503296,50.478138,50.455101,50.434242,50.415604,50.399220,50.385124,50.373329,50.363884,50.356781,50.352047,50.349670,50.349670,50.352047,50.356781,50.363884,50.373329,50.385124,50.399220,50.415604,50.434242,50.455101,50.478138,50.503296,50.530518,50.559769,50.590942,50.623985,50.658794,50.695271,50.733315,50.772820
50.777306,50.817440,50.858574,50.900574,50.943272,50.986511,51.030113,51.073906,51.117714,51.161346,51.204605,51.247314,51.289257,51.330235,51.370056,51.408524,51.445435,51.480618,51.513878,51.545052,51.573959,51.600449,51.624382,51.645630,51.664070,51.679600,51.692123,51.701572,51.707909,51.711086,51.711086,51.707909,51.701572,51.692123,51.679600,51.664070,51.645630,51.624382,51.600449,51.573959,51.545052,51.513878,51.480618,51.445435,51.408524,51.370056,51.330235,51.289257,51.247314,51.204605,51.161346,51.117714,51.073906,51.030113,50.986511,50.943272,50.900574,50.858574,50.817440,50.777306,50.738316,50.700592,50.664261,50.629421,50.596176,50.564629,50.534847,50.506920,50.480919,50.456894,50.434895,50.414970,50.397167,50.381523,50.368061,50.356808,50.347778,50.341003,50.336472,50.334206,50.334206,50.336472,50.341003,50.347778,50.356808,50.368061,50.381523,50.397167,50.414970,50.434895,50.456894,50.480919,50.506920,50.534847,50.564629,50.596176,50.629421,50.664261,50.700592,50.738316
50.741344,50.779606,50.818825,50.858864,50.899570,50.940792,50.982361,51.024124,51.065891,51.107491,51.148735,51.189445,51.229443,51.268501,51.306465,51.343140,51.378330,51.411877,51.443584,51.473305,51.500862,51.526119,51.548935,51.569191,51.586777,51.601578,51.613522,51.622536,51.628578,51.631607,51.631607,51.628578,51.622536,51.613522,51.601578,51.586777,51.569191,51.548935,51.526119,51.500862,51.473305,51.443584,51.411877,51.378330,51.343140,51.306465,51.268501,51.229443,51.189445,51.148735,51.107491,51.065891,51.024124,50.982361,50.940792,50.899570,50.858864,50.818825,50.779606,50.741344,50.704170,50.668205,50.633568,50.600357,50.568657,50.538578,50.510193,50.483566,50.458775,50.435867,50.414894,50.395897,50.378929,50.364014,50.351181,50.340454,50.331848,50.325382,50.321064,50.318901,50.318901,50.321064,50.325382,50.331848,50.340454,50.351181,50.364014,50.378929,50.395897,50.414894,50.435867,50.458775,50.483566,50.510193,50.538578,50.568657,50.600357,50.633568,50.668205,50.704170
50.705894,50.742321,50.779655,50.817760,50.856503,50.895725,50.935307,50.975052,51.014801,51.054398,51.093666,51.132408,51.170471,51.207649,51.243782,51.278687,51.312187,51.344109,51.374298,51.402580,51.428814,51.452854,51.474575,51.493858,51.510593,51.524677,51.536049,51.544624,51.550377,51.553265,51.553265,51.550377,51.544624,51.536049,51.524677,51.510593,51.493858,51.474575,51.452854,51.428814,51.402580,51.374298,51.344109,51.312187,51.278687,51.243782,51.207649,51.170471,51.132408,51.093666,51.054398,51.014801,50.975052,50.935307,50.895725,50.856503,50.817760,50.779655,50.742321,50.705894,50.670513,50.636284,50.603317,50.571693,50.541527,50.512901,50.485886,50.460541,50.436943,50.415146,50.395184,50.377113,50.360958,50.346756,50.334538,50.324326,50.316139,50.309975,50.305866,50.303818,50.303818,50.305866,50.309975,50.316139,50.324326,50.334538,50.346756,50.360958,50.377113,50.395184,50.415146,50.436943,50.460541,50.485886,50.512901,50.541527,50.571693,50.603317,50.636284,50.670513
50.671101,50.705711,50.741192,50.777405,50.814228,50.851501,50.889111,50.926880,50.964661,51.002289,51.039593,51.076416,51.112583,51.147919,51.182255,51.215424,51.247261,51.277596,51.306274,51.333153,51.358078,51.380928,51.401569,51.419895,51.435802,51.449188,51.459991,51.468151,51.473606,51.476349,51.476349,51.473606,51.468151,51.459991,51.449188,51.435802,51.419895,51.401569,51.380928,51.358078,51.333153,51.306274,51.277596,51.247261,51.215424,51.182255,51.147919,51.112583,51.076416,51.039593,51.002289,50.964661,50.926880,50.889111,50.851501,50.814228,50.777405,50.741192,50.705711,50.671101,50.637482,50.604958,50.573616,50.543564,50.514900,50.487698,50.462021,50.437935,50.415512,50.394798,50.375832,50.358665,50.343311,50.329819,50.318207,50.308506,50.300720,50.294868,50.290962,50.289005,50.289005,50.290962,50.294868,50.300720,50.308506,50.318207,50.329819,50.343311,50.358665,50.375832,50.394798,50.415512,50.437935,50.462021,50.487698,50.514900,50.543564,50.573616,50.604958,50.637482
50.637089,50.669922,50.703583,50.737949,50.772881,50.808258,50.843941,50.879776,50.915634,50.951332,50.986729,51.021667,51.055984,51.089516,51.122097,51.153568,51.183777,51.212559,51.239769,51.265282,51.288933,51.310612,51.330196,51.347576,51.362679,51.375381,51.385635,51.393372,51.398556,51.401154,51.401154,51.398556,51.393372,51.385635,51.375381,51.362679,51.347576,51.330196,51.310612,51.288933,51.265282,51.239769,51.212559,51.183777,51.153568,51.122097,51.089516,51.055984,51.021667,50.986729,50.951332,50.915634,50.879776,50.843941,50.808258,50.772881,50.737949,50.703583,50.669922,50.637089,50.605183,50.574318,50.544579,50.516068,50.488873,50.463058,50.438698,50.415844,50.394562,50.374908,50.356911,50.340614,50.326050,50.313251,50.302238,50.293026,50.285645,50.280090,50.276386,50.274536,50.274536,50.276386,50.280090,50.285645,50.293026,50.302238,50.313251,50.326050,50.340614,50.356911,50.374908,50.394562,50.415844,50.438698,50.463058,50.488873,50.516068,50.544579,50.574318,50.605183
50.603966,50.635071,50.666969,50.699528,50.732628,50.766144,50.799957,50.833916,50.867886,50.901714,50.935257,50.968361,51.000877,51.032646,51.063522,51.093342,51.121952,51.149235,51.175026,51.199184,51.221600,51.242134,51.260693,51.277172,51.291473,51.303513,51.313225,51.320549,51.325462,51.327927,51.327927,51.325462,51.320549,51.313225,51.303513,51.291473,51.277172,51.260693,51.242134,51.221600,51.199184,51.175026,51.149235,51.121952,51.093342,51.063522,51.032646,51.000877,50.968361,50.935257,50.901714,50.867886,50.833916,50.799957,50.766144,50.732628,50.699528,50.666969,50.635071,50.603966,50.573730,50.544479,50.516304,50.489288,50.463524,50.439060,50.415977,50.394325,50.374165,50.355537,50.338478,50.323036,50.309246,50.297119,50.286682,50.277962,50.270966,50.265705,50.262188,50.260433,50.260433,50.262188,50.265705,50.270966,50.277962,50.286682,50.297119,50.309246,50.323036,50.338478,50.355537,50.374165,50.394325,50.415977,50.439060,50.463524,50.489288,50.516304,50.544479,50.573730
50.571842,50.601284,50.631462,50.662277,50.693596,50.725319,50.757309,50.789444,50.821587,50.853603,50.885342,50.916664,50.947433,50.977501,51.006710,51.034931,51.062012,51.087830,51.112228,51.135090,51.156292,51.175735,51.193306,51.208893,51.222420,51.233814,51.242996,51.249935,51.254585,51.256912,51.256912,51.254585,51.249935,51.242996,51.233814,51.222420,51.208893,51.193306,51.175735,51.156292,51.135090,51.112228,51.087830,51.062012,51.034931,51.006710,50.977501,50.947433,50.916664,50.885342,50.853603,50.821587,50.789444,50.757309,50.725319,50.693596,50.662277,50.631462,50.601284,50.571842,50.543228,50.515549,50.488888,50.463326,50.438942,50.415794,50.393951,50.373463,50.354385,50.336754,50.320618,50.306007,50.292946,50.281471,50.271599,50.263344,50.256721,50.251747,50.248428,50.246765,50.246765,50.248428,50.251747,50.256721,50.263344,50.271599,50.281471,50.292946,50.306007,50.320618,50.336754,50.354385,50.373463,50.393951,50.415794,50.438942,50.463326,50.488888,50.515549,50.543228
50.540813,50.568653,50.597179,50.626297,50.655907,50.685886,50.716125,50.746498,50.776878,50.807137,50.837139,50.866753,50.895832,50.924244,50.951859,50.978535,51.004128,51.028530,51.051590,51.073204,51.093235,51.111622,51.128220,51.142956,51.155743,51.166512,51.175190,51.181744,51.186138,51.188339,51.188339,51.186138,51.181744,51.175190,51.166512,51.155743,51.142956,51.128220,51.111622,51.093235,51.073204,51.051590,51.028530,51.004128,50.978535,50.951859,50.924244,50.895832,50.866753,50.837139,50.807137,50.776878,50.746498,50.716125,50.685886,50.655907,50.626297,50.597179,50.568653,50.540813,50.513767,50.487610,50.462418,50.438255,50.415207,50.393322,50.372673,50.353306,50.335278,50.318619,50.303364,50.289551,50.277210,50.266365,50.257030,50.249229,50.242973,50.238262,50.235130,50.233551,50.233551,50.235130,50.238262,50.242973,50.249229,50.257030,50.266365,50.277210,50.289551,50.303364,50.318619,50.335278,50.353306,50.372673,50.393322,50.415207,50.438255,50.462418,50.487610,50.513767
50.510983,50.537266,50.564209,50.591713,50.619667,50.647972,50.676529,50.705208,50.733898,50.762466,50.790794,50.818756,50.846226,50.873055,50.899124,50.924313,50.948479,50.971516,50.993298,51.013706,51.032627,51.049980,51.065651,51.079567,51.091640,51.101803,51.109997,51.116180,51.120327,51.122410,51.122410,51.120327,51.116180,51.109997,51.101803,51.091640,51.079567,51.065651,51.049980,51.032627,51.013706,50.993298,50.971516,50.948479,50.924313,50.899124,50.873055,50.846226,50.818756,50.790794,50.762466,50.733898,50.705208,50.676529,50.647972,50.619667,50.591713,50.564209,50.537266,50.510983,50.485451,50.460754,50.436962,50.414150,50.392387,50.371723,50.352222,50.333939,50.316910,50.301178,50.286774,50.273731,50.262077,50.251835,50.243019,50.235657,50.229744,50.225300,50.222336,50.220852,50.220852,50.222336,50.225300,50.229744,50.235657,50.243019,50.251835,50.262077,50.273731,50.286774,50.301178,50.316910,50.333939,50.352222,50.371723,50.392387,50.414150,50.436962,50.460754,50.485451
50.482449,50.507240,50.532654,50.558601,50.584984,50.611687,50.638634,50.665695,50.692764,50.719719,50.746449,50.772831,50.798744,50.824055,50.848648,50.872421,50.895229,50.916962,50.937508,50.956764,50.974621,50.990990,51.005775,51.018906,51.030300,51.039886,51.047623,51.053459,51.057365,51.059330,51.059330,51.057365,51.053459,51.047623,51.039886,51.030300,51.018906,51.005775,50.990990,50.974621,50.956764,50.937508,50.916962,50.895229,50.872421,50.848648,50.824055,50.798744,50.772831,50.746449,50.719719,50.692764,50.665695,50.638634,50.611687,50.584984,50.558601,50.532654,50.507240,50.482449,50.458359,50.435051,50.412601,50.391075,50.370541,50.351044,50.332657,50.315395,50.299332,50.284485,50.270897,50.258598,50.247601,50.237938,50.229622,50.222672,50.217098,50.212906,50.210106,50.208710,50.208710,50.210106,50.212906,50.217098,50.222672,50.229622,50.237938,50.247601,50.258598,50.270897,50.284485,50.299332,50.315395,50.332657,50.351044,50.370541,50.391075,50.412601,50.435051,50.458359
