52.532887,52.536118,52.542526,52.552055,52.564598,52.579987,52.598057,52.618587,52.641338,52.666042,52.692394,52.720089,52.748783,52.778130,52.807766,52.837315,52.866405,52.894661,52.921700,52.947163,52.970684,52.991920,53.010536,53.026241,53.038727,53.047741,53.053040,53.054417,53.051704,53.044743,53.033424,53.017677,52.997448,52.972729,52.943535,52.909924,52.871971,52.829796,52.783554,52.733406,52.679543,52.622185,52.561577,52.497952,52.431591,52.362785,52.291809,52.218983,52.144600,52.068951,51.992352,51.915100,51.837479,51.759781,51.682289,51.605267,51.528957,51.453613,51.379436,51.306637,51.235413,51.165924,51.098324,51.032753,50.969315,50.908115,50.849216,50.792698,50.738602,50.686954,50.637779,50.591068,50.546799,50.504963,50.465515,50.428425,50.393646,50.361103,50.330750,50.302498,50.276272,50.251984,50.229572,50.208950,50.190041,50.172764,50.157036,50.142792,50.129951,50.118439,50.108196,50.099163,50.091270,50.084488,50.078751,50.074032,50.070293,50.067505,50.065659,50.064735
52.498413,52.501595,52.507927,52.517323,52.529690,52.544872,52.562691,52.582947,52.605389,52.629753,52.655754,52.683071,52.711372,52.740322,52.769554,52.798698,52.827389,52.855251,52.881927,52.907036,52.930237,52.951183,52.969559,52.985054,52.997364,53.006248,53.011475,53.012840,53.010162,53.003296,52.992134,52.976604,52.956654,52.932270,52.903473,52.870316,52.832878,52.791290,52.745674,52.696209,52.643078,52.586502,52.526711,52.463955,52.398502,52.330635,52.260635,52.188801,52.115433,52.040817,51.965263,51.889061,51.812496,51.735855,51.659424,51.583450,51.508186,51.433865,51.360699,51.288895,51.218636,51.150097,51.083424,51.018745,50.956173,50.895802,50.837711,50.781963,50.728600,50.677662,50.629154,50.583076,50.539413,50.498146,50.459236,50.422653,50.388351,50.356258,50.326317,50.298447,50.272568,50.248615,50.226513,50.206169,50.187515,50.170475,50.154961,50.140907,50.128246,50.116890,50.106789,50.097874,50.090092,50.083401,50.077744,50.073090,50.069397,50.066654,50.064827,50.063919
52.459602,52.462738,52.468964,52.478222,52.490398,52.505341,52.522884,52.542831,52.564926,52.588898,52.614487,52.641380,52.669247,52.697746,52.726524,52.755219,52.783455,52.810890,52.837151,52.861862,52.884705,52.905327,52.923409,52.938667,52.950783,52.959538,52.964691,52.966030,52.963387,52.956635,52.945648,52.930359,52.910717,52.886711,52.858360,52.825722,52.788879,52.747925,52.703018,52.654324,52.602013,52.546326,52.487473,52.425690,52.361256,52.294441,52.225533,52.154816,52.082588,52.009136,51.934761,51.859734,51.784367,51.708927,51.633682,51.558891,51.484791,51.411629,51.339600,51.268913,51.199753,51.132294,51.066643,51.002968,50.941368,50.881927,50.824753,50.769875,50.717350,50.667198,50.619446,50.574081,50.531097,50.490471,50.452171,50.416164,50.382397,50.350800,50.321327,50.293892,50.268414,50.244835,50.223068,50.203037,50.184677,50.167900,50.152626,50.138798,50.126320,50.115147,50.105206,50.096428,50.088768,50.082176,50.076607,50.072029,50.068394,50.065693,50.063900,50.063007
52.416676,52.419754,52.425877,52.434975,52.446934,52.461624,52.478863,52.498451,52.520157,52.543716,52.568855,52.595272,52.622643,52.650646,52.678928,52.707123,52.734875,52.761822,52.787621,52.811909,52.834343,52.854614,52.872383,52.887363,52.899277,52.907879,52.912941,52.914257,52.911659,52.905022,52.894230,52.879208,52.859909,52.836330,52.808472,52.776402,52.740196,52.699966,52.655853,52.607998,52.556606,52.501884,52.444061,52.383369,52.320057,52.254414,52.186710,52.117237,52.046265,51.974091,51.901020,51.827305,51.753258,51.679131,51.605202,51.531719,51.458920,51.387035,51.316261,51.246811,51.178860,51.112572,51.048084,50.985516,50.924995,50.866608,50.810429,50.756508,50.704895,50.655628,50.608704,50.564133,50.521900,50.481987,50.444359,50.408981,50.375797,50.344757,50.315800,50.288845,50.263809,50.240646,50.219261,50.199577,50.181530,50.165047,50.150051,50.136459,50.124207,50.113220,50.103451,50.094830,50.087303,50.080830,50.075359,50.070854,50.067291,50.064629,50.062878,50.062000
52.369884,52.372902,52.378906,52.387833,52.399555,52.413956,52.430859,52.450062,52.471344,52.494453,52.519108,52.545013,52.571861,52.599319,52.627045,52.654686,52.681904,52.708332,52.733627,52.757450,52.779446,52.799316,52.816746,52.831436,52.843124,52.851555,52.856518,52.857803,52.855263,52.848751,52.838173,52.823441,52.804520,52.781391,52.754074,52.722626,52.687126,52.647671,52.604416,52.557495,52.507103,52.453445,52.396740,52.337219,52.275139,52.210770,52.144379,52.076252,52.006657,51.935886,51.864227,51.791950,51.719337,51.646648,51.574158,51.502106,51.430717,51.360222,51.290825,51.222721,51.156090,51.091087,51.027855,50.966499,50.907154,50.849892,50.794800,50.741928,50.691319,50.643005,50.597000,50.553291,50.511875,50.472733,50.435837,50.401138,50.368607,50.338173,50.309772,50.283337,50.258789,50.236069,50.215103,50.195805,50.178108,50.161942,50.147228,50.133907,50.121895,50.111122,50.101540,50.093086,50.085705,50.079353,50.073990,50.069572,50.066082,50.063484,50.061768,50.060909
52.319466,52.322426,52.328308,52.337036,52.348518,52.362610,52.379150,52.397949,52.418777,52.441391,52.465515,52.490875,52.517151,52.544018,52.571152,52.598206,52.624844,52.650711,52.675472,52.698784,52.720318,52.739761,52.756821,52.771194,52.782631,52.790886,52.795746,52.797009,52.794518,52.788143,52.777794,52.763371,52.744854,52.722221,52.695488,52.664711,52.629967,52.591354,52.549004,52.503090,52.453773,52.401260,52.345760,52.287514,52.226757,52.163761,52.098785,52.032104,51.963997,51.894730,51.824600,51.753868,51.682800,51.611668,51.540718,51.470200,51.400337,51.331341,51.263428,51.196774,51.131557,51.067947,51.006062,50.946014,50.887924,50.831894,50.777969,50.726227,50.676697,50.629417,50.584381,50.541611,50.501076,50.462761,50.426655,50.392693,50.360863,50.331078,50.303276,50.277401,50.253380,50.231144,50.210625,50.191734,50.174419,50.158600,50.144199,50.131165,50.119400,50.108860,50.099480,50.091209,50.083984,50.077766,50.072514,50.068195,50.064785,50.062252,50.060581,50.059753
52.265739,52.268627,52.274368,52.282894,52.294106,52.307873,52.324032,52.342392,52.362740,52.384827,52.408390,52.433159,52.458820,52.485065,52.511570,52.537998,52.564014,52.589279,52.613472,52.636246,52.657280,52.676270,52.692932,52.706970,52.718147,52.726204,52.730949,52.732193,52.729763,52.723530,52.713417,52.699337,52.681244,52.659138,52.633026,52.602959,52.569031,52.531311,52.489952,52.445095,52.396919,52.345627,52.291416,52.234520,52.175182,52.113647,52.050194,51.985054,51.918522,51.850868,51.782364,51.713272,51.643852,51.574371,51.505066,51.436188,51.367943,51.300552,51.234207,51.169113,51.105423,51.043282,50.982826,50.924179,50.867439,50.812702,50.760033,50.709488,50.661114,50.614925,50.570938,50.529152,50.489555,50.452129,50.416862,50.383701,50.352600,50.323513,50.296364,50.271080,50.247620,50.225891,50.205849,50.187401,50.170486,50.155033,50.140968,50.128227,50.116737,50.106445,50.097282,50.089195,50.082138,50.076065,50.070946,50.066730,50.063404,50.060936,50.059311,50.058510
52.208977,52.211784,52.217384,52.225693,52.236618,52.250038,52.265793,52.283699,52.303532,52.325066,52.348038,52.372181,52.397198,52.422787,52.448624,52.474388,52.499748,52.524384,52.547966,52.570171,52.590675,52.609192,52.625435,52.639122,52.650017,52.657875,52.662498,52.663704,52.661339,52.655266,52.645401,52.631672,52.614037,52.592491,52.567032,52.537720,52.504635,52.467873,52.427547,52.383827,52.336861,52.286858,52.234009,52.178547,52.120693,52.060707,51.998833,51.935326,51.870468,51.804516,51.737732,51.670380,51.602707,51.534973,51.467403,51.400249,51.333721,51.268024,51.203350,51.139885,51.077793,51.017212,50.958279,50.901096,50.845795,50.792427,50.741074,50.691803,50.644646,50.599613,50.556732,50.515991,50.477386,50.440903,50.406509,50.374184,50.343872,50.315517,50.289047,50.264400,50.241531,50.220352,50.200802,50.182816,50.166328,50.151257,50.137550,50.125130,50.113930,50.103897,50.094959,50.087074,50.080193,50.074280,50.069283,50.065178,50.061943,50.059555,50.057968,50.057182
52.149475,52.152214,52.157654,52.165741,52.176376,52.189434,52.204754,52.222179,52.241474,52.262428,52.284782,52.308273,52.332619,52.357513,52.382648,52.407715,52.432396,52.456367,52.479317,52.500916,52.520870,52.538895,52.554695,52.568008,52.578606,52.586254,52.590752,52.591923,52.589622,52.583717,52.574120,52.560764,52.543602,52.522633,52.497864,52.469341,52.437153,52.401382,52.362148,52.319607,52.273911,52.225254,52.173836,52.119865,52.063587,52.005211,51.945007,51.883217,51.820107,51.755936,51.690952,51.625420,51.559574,51.493668,51.427933,51.362587,51.297852,51.233932,51.171009,51.109257,51.048836,50.989891,50.932552,50.876919,50.823097,50.771175,50.721210,50.673271,50.627380,50.583565,50.541836,50.502197,50.464630,50.429127,50.395668,50.364227,50.334732,50.307137,50.281380,50.257393,50.235138,50.214539,50.195511,50.178013,50.161972,50.147308,50.133968,50.121880,50.110981,50.101212,50.092522,50.084854,50.078156,50.072403,50.067543,50.063557,50.060413,50.058083,50.056541,50.055767
52.087563,52.090221,52.095505,52.103352,52.113686,52.126366,52.141247,52.158157,52.176907,52.197258,52.218956,52.241768,52.265411,52.289593,52.314003,52.338348,52.362316,52.385590,52.407871,52.428860,52.448231,52.465729,52.481079,52.494007,52.504292,52.511719,52.516090,52.517235,52.514999,52.509266,52.499947,52.486977,52.470306,52.449944,52.425888,52.398190,52.366932,52.332195,52.294098,52.252785,52.208405,52.161156,52.111221,52.058811,52.004147,51.947464,51.888992,51.828983,51.767696,51.705391,51.642281,51.578640,51.514702,51.450691,51.386852,51.323395,51.260532,51.198460,51.137341,51.077385,51.018707,50.961456,50.905769,50.851749,50.799484,50.749054,50.700542,50.653984,50.609417,50.566868,50.526344,50.487846,50.451363,50.416885,50.384399,50.353859,50.325218,50.298420,50.273399,50.250107,50.228493,50.208485,50.190010,50.173019,50.157440,50.143204,50.130249,50.118500,50.107914,50.098423,50.089981,50.082535,50.076035,50.070446,50.065735,50.061867,50.058819,50.056545,50.055038,50.054291
52.023552,52.026123,52.031258,52.038864,52.048874,52.061165,52.075584,52.091980,52.110142,52.129860,52.150906,52.173019,52.195938,52.219376,52.243034,52.266628,52.289856,52.312420,52.334015,52.354351,52.373127,52.390091,52.404968,52.417503,52.427479,52.434673,52.438911,52.440022,52.437851,52.432289,52.423264,52.410686,52.394535,52.374794,52.351479,52.324635,52.294331,52.260666,52.223740,52.183697,52.140686,52.094891,52.046486,51.995686,51.942703,51.887756,51.831081,51.772926,51.713528,51.653130,51.591969,51.530289,51.468307,51.406261,51.344383,51.282883,51.221954,51.161793,51.102554,51.044434,50.987560,50.932072,50.878098,50.825733,50.775078,50.726204,50.679173,50.634041,50.590847,50.549606,50.510323,50.473007,50.437649,50.404236,50.372742,50.343140,50.315380,50.289398,50.265144,50.242577,50.221626,50.202225,50.184326,50.167850,50.152748,50.138950,50.126389,50.115005,50.104740,50.095543,50.087364,50.080139,50.073841,50.068424,50.063858,50.060123,50.057163,50.054951,50.053490,50.052753
51.957771,51.960270,51.965229,51.972588,51.982269,51.994156,52.008110,52.023964,52.041538,52.060619,52.080978,52.102364,52.124542,52.147209,52.170101,52.192928,52.215397,52.237221,52.258114,52.277779,52.295952,52.312363,52.326752,52.338886,52.348541,52.355499,52.359589,52.360668,52.358566,52.353188,52.344452,52.332291,52.316666,52.297565,52.275013,52.249046,52.219734,52.187160,52.151440,52.112698,52.071091,52.026783,51.979958,51.930809,51.879555,51.826405,51.771580,51.715317,51.657860,51.599426,51.540264,51.480587,51.420631,51.360611,51.300747,51.241249,51.182304,51.124100,51.066799,51.010563,50.955544,50.901859,50.849651,50.798996,50.749989,50.702713,50.657219,50.613548,50.571762,50.531860,50.493858,50.457756,50.423561,50.391232,50.360771,50.332130,50.305275,50.280136,50.256672,50.234840,50.214569,50.195797,50.178474,50.162544,50.147930,50.134575,50.122425,50.111416,50.101482,50.092583,50.084663,50.077675,50.071583,50.066345,50.061943,50.058319,50.055447,50.053303,50.051891,50.051182
51.890553,51.892960,51.897747,51.904861,51.914211,51.925682,51.939159,51.954468,51.971436,51.989853,52.009514,52.030167,52.051575,52.073463,52.095566,52.117607,52.139305,52.160378,52.180553,52.199539,52.217087,52.232929,52.246819,52.258533,52.267853,52.274578,52.278542,52.279583,52.277554,52.272358,52.263920,52.252174,52.237083,52.218643,52.196869,52.171799,52.143501,52.112041,52.077549,52.040138,51.999962,51.957180,51.911964,51.864517,51.815029,51.763702,51.710766,51.656448,51.600967,51.544556,51.487415,51.429794,51.371902,51.313950,51.256145,51.198696,51.141785,51.085583,51.030258,50.975960,50.922821,50.870998,50.820587,50.771675,50.724358,50.678703,50.634773,50.592613,50.552258,50.513718,50.477024,50.442169,50.409157,50.377937,50.348530,50.320877,50.294941,50.270664,50.248013,50.226929,50.207352,50.189224,50.172497,50.157116,50.143005,50.130116,50.118378,50.107746,50.098152,50.089558,50.081917,50.075161,50.069279,50.064232,50.059975,50.056465,50.053692,50.051620,50.050247,50.049564
51.822212,51.824535,51.829151,51.835999,51.845009,51.856071,51.869064,51.883812,51.900169,51.917912,51.936867,51.956772,51.977402,51.998497,52.019798,52.041039,52.061951,52.082256,52.101692,52.119995,52.136913,52.152184,52.165569,52.176857,52.185837,52.192326,52.196129,52.197132,52.195194,52.190182,52.182049,52.170723,52.156181,52.138416,52.117428,52.093266,52.065987,52.035671,52.002434,51.966381,51.927662,51.886429,51.842854,51.797127,51.749428,51.699966,51.648949,51.596600,51.543129,51.488754,51.433693,51.378166,51.322369,51.266514,51.210808,51.155437,51.100594,51.046429,50.993107,50.940781,50.889580,50.839626,50.791039,50.743896,50.698296,50.654293,50.611954,50.571323,50.532425,50.495281,50.459915,50.426323,50.394505,50.364433,50.336090,50.309433,50.284435,50.261040,50.239208,50.218880,50.200012,50.182545,50.166424,50.151588,50.137997,50.125572,50.114265,50.104008,50.094765,50.086487,50.079109,50.072609,50.066944,50.062084,50.057968,50.054581,50.051903,50.049908,50.048580,50.047920
51.753078,51.755310,51.759750,51.766342,51.775009,51.785652,51.798145,51.812340,51.828072,51.845150,51.863377,51.882526,51.902374,51.922653,51.943146,51.963585,51.983696,52.003235,52.021931,52.039536,52.055801,52.070492,52.083366,52.094223,52.102867,52.109104,52.112770,52.113728,52.111855,52.107040,52.099220,52.088333,52.074348,52.057255,52.037064,52.013813,51.987579,51.958420,51.926441,51.891758,51.854515,51.814857,51.772938,51.728951,51.683067,51.635490,51.586414,51.536057,51.484619,51.432308,51.379353,51.325928,51.272255,51.218529,51.164940,51.111691,51.058922,51.006817,50.955532,50.905193,50.855942,50.807888,50.761143,50.715797,50.671928,50.629597,50.588871,50.549782,50.512367,50.476639,50.442623,50.410309,50.379692,50.350769,50.323502,50.297863,50.273811,50.251301,50.230297,50.210743,50.192589,50.175785,50.160278,50.146011,50.132935,50.120979,50.110096,50.100235,50.091347,50.083374,50.076279,50.070023,50.064583,50.059898,50.055931,50.052673,50.050091,50.048176,50.046898,50.046268
51.683472,51.685619,51.689880,51.696209,51.704536,51.714752,51.726746,51.740379,51.755482,51.771881,51.789375,51.807758,51.826813,51.846291,51.865971,51.885590,51.904896,51.923664,51.941612,51.958519,51.974144,51.988243,52.000610,52.011036,52.019333,52.025311,52.028828,52.029751,52.027950,52.023331,52.015823,52.005371,51.991943,51.975525,51.956146,51.933826,51.908630,51.880634,51.849930,51.816631,51.780869,51.742790,51.702541,51.660301,51.616249,51.570568,51.523449,51.475098,51.425713,51.375484,51.324635,51.273338,51.221802,51.170212,51.118771,51.067623,51.016968,50.966938,50.917690,50.869358,50.822060,50.775932,50.731041,50.687500,50.645378,50.604736,50.565628,50.528095,50.492165,50.457870,50.425213,50.394180,50.364784,50.337009,50.310829,50.286205,50.263111,50.241497,50.221325,50.202549,50.185116,50.168983,50.154099,50.140392,50.127831,50.116352,50.105904,50.096436,50.087891,50.080238,50.073425,50.067432,50.062202,50.057697,50.053886,50.050751,50.048271,50.046432,50.045212,50.044598
51.613701,51.615761,51.619846,51.625916,51.633888,51.643688,51.655182,51.668240,51.682716,51.698433,51.715206,51.732819,51.751083,51.769756,51.788612,51.807411,51.825928,51.843910,51.861126,51.877319,51.892288,51.905807,51.917656,51.927647,51.935600,51.941326,51.944695,51.945580,51.943859,51.939434,51.932236,51.922218,51.909348,51.893616,51.875042,51.853653,51.829506,51.802666,51.773243,51.741333,51.707054,51.670555,51.631989,51.591499,51.549278,51.505493,51.460339,51.413998,51.366661,51.318523,51.269787,51.220623,51.171230,51.121796,51.072487,51.023468,50.974918,50.926964,50.879765,50.833435,50.788116,50.743893,50.700874,50.659145,50.618774,50.579819,50.542320,50.506355,50.471924,50.439056,50.407753,50.378017,50.349834,50.323208,50.298119,50.274521,50.252384,50.231674,50.212337,50.194340,50.177628,50.162155,50.147888,50.134766,50.122726,50.111717,50.101696,50.092621,50.084435,50.077095,50.070564,50.064827,50.059818,50.055492,50.051830,50.048828,50.046448,50.044682,50.043510,50.042931
51.544075,51.546043,51.549950,51.555759,51.563385,51.572762,51.583763,51.596256,51.610107,51.625145,51.641186,51.658043,51.675507,51.693367,51.711411,51.729397,51.747105,51.764313,51.780785,51.796280,51.810600,51.823528,51.834877,51.844429,51.852036,51.857513,51.860741,51.861588,51.859940,51.855701,51.848824,51.839237,51.826927,51.811874,51.794102,51.773636,51.750534,51.724857,51.696709,51.666176,51.633385,51.598465,51.561569,51.522835,51.482441,51.440556,51.397354,51.353020,51.307724,51.261673,51.215050,51.168018,51.120762,51.073463,51.026291,50.979401,50.932945,50.887074,50.841911,50.797596,50.754230,50.711929,50.670765,50.630840,50.592216,50.554943,50.519081,50.484669,50.451729,50.420280,50.390327,50.361874,50.334919,50.309448,50.285442,50.262859,50.241676,50.221859,50.203354,50.186134,50.170143,50.155350,50.141697,50.129135,50.117619,50.107086,50.097504,50.088814,50.080982,50.073959,50.067726,50.062229,50.057419,50.053280,50.049782,50.046906,50.044632,50.042938,50.041817,50.041260
51.474884,51.476765,51.480492,51.486038,51.493324,51.502277,51.512779,51.524712,51.537949,51.552307,51.567619,51.583721,51.600395,51.617458,51.634686,51.651867,51.668781,51.685211,51.700935,51.715736,51.729416,51.741768,51.752602,51.761730,51.768986,51.774227,51.777309,51.778111,51.776535,51.772495,51.765923,51.756767,51.745014,51.730637,51.713661,51.694118,51.672054,51.647533,51.620647,51.591488,51.560173,51.526829,51.491585,51.454597,51.416016,51.376019,51.334763,51.292419,51.249165,51.205185,51.160652,51.115730,51.070602,51.025436,50.980381,50.935596,50.891235,50.847427,50.804298,50.761971,50.720558,50.680157,50.640846,50.602715,50.565819,50.530231,50.495983,50.463116,50.431656,50.401615,50.373009,50.345837,50.320095,50.295769,50.272835,50.251270,50.231041,50.212105,50.194435,50.177982,50.162712,50.148590,50.135548,50.123550,50.112545,50.102489,50.093330,50.085033,50.077553,50.070839,50.064896,50.059643,50.055046,50.051090,50.047745,50.044998,50.042820,50.041203,50.040131,50.039597
51.406403,51.408199,51.411758,51.417046,51.423988,51.432522,51.442535,51.453918,51.466537,51.480232,51.494823,51.510170,51.526070,51.542336,51.558762,51.575142,51.591263,51.606930,51.621925,51.636036,51.649078,51.660847,51.671177,51.679878,51.686790,51.691792,51.694733,51.695499,51.693993,51.690140,51.683880,51.675156,51.663948,51.650238,51.634056,51.615417,51.594379,51.571007,51.545372,51.517574,51.487724,51.455925,51.422325,51.387058,51.350281,51.312145,51.272812,51.232437,51.191208,51.149277,51.106812,51.063988,51.020966,50.977898,50.934944,50.892254,50.849960,50.808189,50.767071,50.726715,50.687233,50.648712,50.611237,50.574879,50.539707,50.505775,50.473125,50.441784,50.411789,50.383144,50.355873,50.329964,50.305420,50.282234,50.260361,50.239803,50.220512,50.202454,50.185604,50.169914,50.155365,50.141888,50.129456,50.118011,50.107521,50.097931,50.089203,50.081287,50.074150,50.067764,50.062088,50.057076,50.052689,50.048920,50.045731,50.043106,50.041027,50.039490,50.038467,50.037960
51.338913,51.340614,51.344002,51.349030,51.355648,51.363770,51.373299,51.384132,51.396133,51.409168,51.423069,51.437675,51.452812,51.468288,51.483925,51.499519,51.514862,51.529766,51.544037,51.557472,51.569885,51.581093,51.590919,51.599197,51.605789,51.610550,51.613338,51.614067,51.612637,51.608971,51.603020,51.594711,51.584042,51.570995,51.555588,51.537857,51.517830,51.495575,51.471176,51.444721,51.416309,51.386047,51.354061,51.320492,51.285492,51.249191,51.211746,51.173325,51.134071,51.094166,51.053749,51.012985,50.972038,50.931049,50.890167,50.849533,50.809273,50.769520,50.730381,50.691971,50.654385,50.617722,50.582050,50.547443,50.513969,50.481674,50.450592,50.420761,50.392204,50.364941,50.338982,50.314316,50.290958,50.268887,50.248074,50.228497,50.210129,50.192936,50.176895,50.161964,50.148102,50.135288,50.123451,50.112560,50.102570,50.093445,50.085125,50.077591,50.070801,50.064735,50.059322,50.054543,50.050369,50.046776,50.043739,50.041241,50.039265,50.037800,50.036827,50.036339
51.272659,51.274277,51.277493,51.282272,51.288559,51.296272,51.305336,51.315628,51.327034,51.339417,51.352627,51.366508,51.380894,51.395599,51.410458,51.425274,51.439857,51.454025,51.467575,51.480347,51.492142,51.502792,51.512131,51.520004,51.526260,51.530792,51.533440,51.534126,51.532768,51.529282,51.523632,51.515739,51.505596,51.493198,51.478561,51.461708,51.442684,51.421532,51.398338,51.373203,51.346199,51.317444,51.287045,51.255150,51.221882,51.187386,51.151802,51.115295,51.077995,51.040073,51.001663,50.962925,50.924011,50.885056,50.846207,50.807590,50.769333,50.731548,50.694359,50.657852,50.622139,50.587292,50.553398,50.520508,50.488701,50.458008,50.428467,50.400116,50.372978,50.347069,50.322395,50.298958,50.276756,50.255783,50.235996,50.217392,50.199940,50.183598,50.168350,50.154160,50.140995,50.128807,50.117558,50.107208,50.097710,50.089031,50.081127,50.073971,50.067524,50.061745,50.056599,50.052063,50.048096,50.044674,50.041786,50.039413,50.037533,50.036140,50.035213,50.034748
51.207870,51.209404,51.212456,51.216995,51.222961,51.230286,51.238876,51.248642,51.259464,51.271217,51.283756,51.296928,51.310574,51.324535,51.338634,51.352692,51.366524,51.379967,51.392830,51.404942,51.416134,51.426243,51.435104,51.442570,51.448509,51.452801,51.455322,51.455978,51.454681,51.451370,51.446014,51.438522,51.428898,51.417137,51.403248,51.387260,51.369209,51.349133,51.327126,51.303276,51.277649,51.250366,51.221527,51.191250,51.159691,51.126961,51.093201,51.058552,51.023159,50.987175,50.950729,50.913979,50.877052,50.840088,50.803226,50.766586,50.730286,50.694427,50.659138,50.624500,50.590611,50.557549,50.525383,50.494183,50.463993,50.434860,50.406837,50.379932,50.354179,50.329597,50.306183,50.283936,50.262878,50.242970,50.224194,50.206535,50.189972,50.174461,50.160000,50.146530,50.134045,50.122475,50.111797,50.101974,50.092957,50.084721,50.077221,50.070427,50.064316,50.058826,50.053940,50.049629,50.045864,50.042622,50.039879,50.037621,50.035839,50.034512,50.033642,50.033211
51.144783,51.146240,51.149132,51.153427,51.159077,51.166019,51.174168,51.183418,51.193676,51.204811,51.216690,51.229172,51.242104,51.255333,51.268692,51.282021,51.295120,51.307854,51.320045,51.331520,51.342125,51.351700,51.360092,51.367165,51.372803,51.376869,51.379253,51.379871,51.378654,51.375519,51.370430,51.363335,51.354221,51.343075,51.329914,51.314762,51.297661,51.278648,51.257790,51.235184,51.210911,51.185055,51.157730,51.129051,51.099144,51.068123,51.036133,51.003307,50.969769,50.935669,50.901138,50.866314,50.831329,50.796303,50.761375,50.726654,50.692249,50.658283,50.624847,50.592026,50.559914,50.528584,50.498104,50.468540,50.439930,50.412331,50.385777,50.360283,50.335880,50.312584,50.290394,50.269318,50.249363,50.230495,50.212708,50.195969,50.180264,50.165573,50.151863,50.139107,50.127266,50.116302,50.106182,50.096870,50.088329,50.080521,50.073418,50.066994,50.061188,50.055984,50.051346,50.047264,50.043694,50.040619,50.038025,50.035885,50.034191,50.032936,50.032108,50.031693
51.083607,51.084984,51.087719,51.091789,51.097137,51.103703,51.111412,51.120167,51.129875,51.140411,51.151653,51.163475,51.175713,51.188225,51.200863,51.213470,51.225876,51.237926,51.249454,51.260315,51.270359,51.279411,51.287354,51.294052,51.299385,51.303230,51.305489,51.306080,51.304924,51.301960,51.297142,51.290428,51.281799,51.271248,51.258797,51.244461,51.228271,51.210281,51.190556,51.169155,51.146187,51.121712,51.095863,51.068726,51.040421,51.011070,50.980797,50.949734,50.917995,50.885727,50.853050,50.820091,50.786983,50.753841,50.720791,50.687935,50.655380,50.623238,50.591595,50.560532,50.530144,50.500496,50.471653,50.443668,50.416595,50.390480,50.365349,50.341225,50.318130,50.296082,50.275085,50.255142,50.236252,50.218395,50.201553,50.185719,50.170860,50.156952,50.143978,50.131905,50.120697,50.110317,50.100746,50.091927,50.083843,50.076450,50.069733,50.063648,50.058151,50.053223,50.048836,50.044968,50.041588,50.038677,50.036217,50.034195,50.032597,50.031414,50.030624,50.030228
51.024513,51.025818,51.028412,51.032265,51.037323,51.043530,51.050816,51.059093,51.068268,51.078224,51.088860,51.100029,51.111599,51.123421,51.135368,51.147285,51.159016,51.170403,51.181297,51.191566,51.201050,51.209610,51.217117,51.223446,51.228489,51.232124,51.234261,51.234818,51.233723,51.230919,51.226364,51.220016,51.211864,51.201893,51.190125,51.176567,51.161270,51.144268,51.125626,51.105404,51.083687,51.060555,51.036121,51.010471,50.983719,50.955975,50.927364,50.897995,50.868000,50.837502,50.806618,50.775467,50.744175,50.712845,50.681602,50.650547,50.619774,50.589394,50.559483,50.530125,50.501400,50.473377,50.446110,50.419659,50.394066,50.369381,50.345623,50.322819,50.300991,50.280151,50.260307,50.241455,50.223595,50.206711,50.190792,50.175819,50.161774,50.148628,50.136368,50.124947,50.114349,50.104546,50.095490,50.087151,50.079506,50.072525,50.066177,50.060417,50.055218,50.050560,50.046410,50.042747,50.039555,50.036800,50.034477,50.032570,50.031059,50.029938,50.029190,50.028816
50.967735,50.968964,50.971405,50.975037,50.979809,50.985680,50.992554,51.000374,51.009037,51.018440,51.028481,51.039028,51.049950,51.061111,51.072399,51.083652,51.094727,51.105484,51.115780,51.125473,51.134422,51.142506,51.149597,51.155579,51.160332,51.163765,51.165787,51.166309,51.165276,51.162624,51.158321,51.152328,51.144634,51.135216,51.124104,51.111294,51.096855,51.080803,51.063194,51.044102,51.023602,51.001755,50.978683,50.954460,50.929207,50.903011,50.875988,50.848255,50.819935,50.791138,50.761971,50.732563,50.703014,50.673424,50.643925,50.614601,50.585548,50.556854,50.528614,50.500893,50.473763,50.447304,50.421562,50.396576,50.372402,50.349094,50.326660,50.305122,50.284512,50.264832,50.246094,50.228291,50.211422,50.195477,50.180443,50.166302,50.153038,50.140629,50.129044,50.118263,50.108257,50.098988,50.090431,50.082565,50.075348,50.068748,50.062752,50.057304,50.052395,50.047997,50.044075,50.040619,50.037598,50.035004,50.032810,50.031006,50.029579,50.028511,50.027805,50.027454
50.913387,50.914543,50.916855,50.920273,50.924778,50.930313,50.936802,50.944180,50.952358,50.961231,50.970703,50.980659,50.990959,51.001495,51.012142,51.022758,51.033207,51.043358,51.053070,51.062210,51.070663,51.078293,51.084980,51.090622,51.095108,51.098347,51.100258,51.100750,51.099770,51.097263,51.093204,51.087559,51.080292,51.071407,51.060921,51.048843,51.035210,51.020065,51.003460,50.985447,50.966099,50.945496,50.923714,50.900864,50.877029,50.852314,50.826828,50.800659,50.773937,50.746761,50.719246,50.691498,50.663620,50.635704,50.607868,50.580196,50.552788,50.525715,50.499069,50.472908,50.447319,50.422348,50.398056,50.374485,50.351681,50.329681,50.308506,50.288193,50.268738,50.250168,50.232491,50.215691,50.199768,50.184727,50.170540,50.157196,50.144680,50.132965,50.122040,50.111862,50.102425,50.093674,50.085598,50.078171,50.071362,50.065144,50.059475,50.054329,50.049694,50.045540,50.041840,50.038574,50.035725,50.033283,50.031212,50.029510,50.028156,50.027153,50.026482,50.026157
