50.000000,50.094940,50.189613,50.283775,50.377182,50.469593,50.560772,50.650497,50.738518,50.824627,50.908585,50.990173,51.069187,51.145424,51.218666,51.288750,51.355480,51.418694,51.478218,51.533913,51.585655,51.633316,51.676788,51.715981,51.750835,51.781281,51.807293,51.828838,51.845921,51.858566,51.866791,51.870670,51.870262,51.865658,51.856968,51.844326,51.827873,51.807755,51.784149,51.757244,51.727226,51.694305,51.658691,51.620605,51.580280,51.537937,51.493820,51.448151,51.401169,51.353104,51.304195,51.254654,51.204697,51.154541,51.104378,51.054405,51.004799,50.955719,50.907341,50.859802,50.813225,50.767742,50.723457,50.680450,50.638824,50.598640,50.559944,50.522774,50.487179,50.453175,50.420757,50.389942,50.360710,50.333038,50.306923,50.282326,50.259201,50.237503,50.217190,50.198219,50.180508,50.164032,50.148697,50.134449,50.121216,50.108940,50.097565,50.087017,50.077209,50.068089,50.059586,50.051640,50.044174,50.037140,50.030441,50.024040,50.017849,50.011818,50.005890,50.000000
50.000000,50.099007,50.197731,50.295921,50.393326,50.489700,50.584785,50.678352,50.770157,50.859951,50.947514,51.032597,51.115005,51.194504,51.270889,51.343987,51.413574,51.479496,51.541576,51.599670,51.653625,51.703331,51.748680,51.789547,51.825893,51.857647,51.884777,51.907242,51.925060,51.938240,51.946823,51.950871,51.950447,51.945641,51.936581,51.923397,51.906235,51.885262,51.860641,51.832581,51.801258,51.766918,51.729774,51.690052,51.647984,51.603832,51.557816,51.510185,51.461189,51.411060,51.360046,51.308380,51.256275,51.203957,51.151638,51.099518,51.047775,50.996597,50.946133,50.896549,50.847969,50.800545,50.754356,50.709503,50.666092,50.624172,50.583817,50.545059,50.507931,50.472458,50.438656,50.406513,50.376026,50.347183,50.319939,50.294281,50.270164,50.247540,50.226360,50.206570,50.188103,50.170921,50.154930,50.140072,50.126278,50.113483,50.101624,50.090614,50.080399,50.070896,50.062035,50.053753,50.045982,50.038643,50.031677,50.025009,50.018574,50.012299,50.006126,50.000000
50.000000,50.103027,50.205765,50.307941,50.409306,50.509605,50.608559,50.705933,50.801460,50.894913,50.986034,51.074589,51.160347,51.243084,51.322586,51.398659,51.471077,51.539673,51.604286,51.664738,51.720894,51.772625,51.819809,51.862350,51.900177,51.933231,51.961464,51.984848,52.003387,52.017105,52.026035,52.030243,52.029800,52.024803,52.015373,52.001652,51.983791,51.961960,51.936337,51.907127,51.874535,51.838795,51.800133,51.758789,51.715012,51.669052,51.621159,51.571583,51.520592,51.468422,51.415329,51.361549,51.307320,51.252869,51.198418,51.144165,51.090317,51.037045,50.984531,50.932922,50.882370,50.833000,50.784931,50.738258,50.693066,50.649441,50.607437,50.567101,50.528461,50.491547,50.456367,50.422916,50.391190,50.361164,50.332821,50.306114,50.281017,50.257473,50.235428,50.214836,50.195625,50.177734,50.161098,50.145641,50.131287,50.117981,50.105629,50.094177,50.083557,50.073677,50.064461,50.055851,50.047768,50.040142,50.032898,50.025967,50.019287,50.012768,50.006363,50.000000
50.000000,50.106987,50.213676,50.319790,50.425060,50.529213,50.631985,50.733112,50.832321,50.929371,51.024002,51.115967,51.205029,51.290962,51.373531,51.452534,51.527744,51.598991,51.666092,51.728882,51.787201,51.840919,51.889927,51.934113,51.973396,52.007729,52.037048,52.061333,52.080593,52.094837,52.104111,52.108475,52.108017,52.102821,52.093033,52.078781,52.060226,52.037552,52.010941,51.980606,51.946758,51.909634,51.869484,51.826542,51.781071,51.733326,51.683590,51.632103,51.579136,51.524956,51.469810,51.413956,51.357635,51.301075,51.244522,51.188175,51.132248,51.076916,51.022377,50.968781,50.916275,50.864990,50.815067,50.766594,50.719662,50.674355,50.630726,50.588829,50.548695,50.510353,50.473824,50.439079,50.406128,50.374947,50.345509,50.317772,50.291706,50.267258,50.244370,50.222977,50.203026,50.184441,50.167171,50.151123,50.136223,50.122406,50.109589,50.097694,50.086670,50.076412,50.066856,50.057915,50.049522,50.041603,50.034103,50.026913,50.019981,50.013229,50.006592,50.000000
50.000000,50.110874,50.221443,50.331421,50.440517,50.548458,50.654964,50.759766,50.862595,50.963181,51.061253,51.156567,51.248878,51.337933,51.423512,51.505386,51.583344,51.657192,51.726730,51.791801,51.852249,51.907936,51.958729,52.004524,52.045242,52.080818,52.111206,52.136375,52.156338,52.171097,52.180710,52.185238,52.184757,52.179379,52.169228,52.154457,52.135223,52.111721,52.084141,52.052696,52.017624,51.979141,51.937519,51.893009,51.845879,51.796391,51.744839,51.691471,51.636578,51.580418,51.523262,51.465374,51.406998,51.348381,51.289764,51.231361,51.173386,51.116039,51.059509,51.003956,50.949528,50.896385,50.844635,50.794392,50.745750,50.698784,50.653568,50.610142,50.568546,50.528805,50.490936,50.454929,50.420784,50.388466,50.357952,50.329212,50.302193,50.276852,50.253132,50.230968,50.210289,50.191040,50.173134,50.156502,50.141068,50.126747,50.113464,50.101151,50.089725,50.079098,50.069199,50.059937,50.051247,50.043049,50.035278,50.027840,50.020672,50.013683,50.006813,50.000000
50.000000,50.114685,50.229046,50.342781,50.455612,50.567253,50.677414,50.785801,50.892151,50.996189,51.097626,51.196213,51.291687,51.383804,51.472313,51.556995,51.637634,51.714012,51.785942,51.853245,51.915768,51.973366,52.025898,52.073277,52.115387,52.152180,52.183609,52.209648,52.230286,52.245560,52.255505,52.260185,52.259689,52.254120,52.243622,52.228348,52.208450,52.184143,52.155617,52.123085,52.086800,52.047005,52.003956,51.957909,51.909157,51.857971,51.804638,51.749451,51.692665,51.634575,51.575455,51.515572,51.455200,51.394569,51.333927,51.273514,51.213547,51.154228,51.095745,51.038292,50.982006,50.927029,50.873508,50.821537,50.771225,50.722649,50.675873,50.630951,50.587929,50.546825,50.507652,50.470409,50.435089,50.401661,50.370110,50.340382,50.312431,50.286224,50.261688,50.238770,50.217377,50.197464,50.178951,50.161755,50.145794,50.130985,50.117249,50.104507,50.092697,50.081715,50.071480,50.061913,50.052933,50.044464,50.036438,50.028751,50.021339,50.014126,50.007038,50.000000
50.000000,50.118362,50.236404,50.353802,50.470268,50.585499,50.699203,50.811089,50.920860,51.028248,51.132961,51.234722,51.333271,51.428345,51.519699,51.607117,51.690357,51.769196,51.843445,51.912926,51.977463,52.036911,52.091148,52.140041,52.183510,52.221489,52.253944,52.280827,52.302120,52.317886,52.328144,52.332970,52.332458,52.326717,52.315880,52.300110,52.279575,52.254478,52.225029,52.191448,52.153996,52.112915,52.068474,52.020943,51.970612,51.917778,51.862720,51.805748,51.747139,51.687176,51.626148,51.564327,51.502003,51.439415,51.376823,51.314461,51.252563,51.191330,51.130962,51.071648,51.013542,50.956791,50.901543,50.847900,50.795967,50.745819,50.697536,50.651161,50.606750,50.564323,50.523888,50.485443,50.448990,50.414482,50.381908,50.351223,50.322384,50.295326,50.269997,50.246338,50.224266,50.203712,50.184597,50.166847,50.150375,50.135101,50.120926,50.107780,50.095573,50.084259,50.073696,50.063824,50.054565,50.045830,50.037552,50.029629,50.021992,50.014557,50.007252,50.000000
50.000000,50.121925,50.243515,50.364449,50.484425,50.603123,50.720253,50.835510,50.948589,51.059212,51.167091,51.271912,51.373417,51.471359,51.565479,51.655525,51.741272,51.822487,51.898972,51.970554,52.037037,52.098278,52.154148,52.204514,52.249298,52.288422,52.321850,52.349533,52.371483,52.387726,52.398293,52.403259,52.402733,52.396820,52.385651,52.369408,52.348255,52.322399,52.292057,52.257462,52.218880,52.176559,52.130779,52.081814,52.029968,51.975536,51.918823,51.860126,51.799740,51.737968,51.675091,51.611408,51.547199,51.482727,51.418243,51.354004,51.290237,51.227150,51.164963,51.103859,51.043995,50.985527,50.928619,50.873360,50.819847,50.768196,50.718452,50.670681,50.624928,50.581215,50.539558,50.499958,50.462402,50.426861,50.393303,50.361694,50.331982,50.304108,50.278023,50.253647,50.230907,50.209736,50.190044,50.171764,50.154800,50.139069,50.124470,50.110935,50.098377,50.086716,50.075844,50.065674,50.056149,50.047157,50.038643,50.030483,50.022629,50.014977,50.007458,50.000000
50.000000,50.125343,50.250336,50.374664,50.498001,50.620037,50.740452,50.858940,50.975201,51.088924,51.199818,51.307594,51.411949,51.512642,51.609406,51.701984,51.790131,51.873631,51.952271,52.025856,52.094208,52.157166,52.214600,52.266380,52.312435,52.352661,52.387012,52.415478,52.438042,52.454742,52.465607,52.470715,52.470169,52.464092,52.452606,52.435909,52.414154,52.387577,52.356380,52.320816,52.281143,52.237637,52.190567,52.140228,52.086929,52.030968,51.972660,51.912308,51.850220,51.786709,51.722065,51.656590,51.590576,51.524284,51.458000,51.391953,51.326389,51.261536,51.197594,51.134766,51.073219,51.013119,50.954601,50.897781,50.842773,50.789661,50.738525,50.689407,50.642372,50.597427,50.554604,50.513885,50.475273,50.438736,50.404243,50.371746,50.341198,50.312546,50.285725,50.260666,50.237293,50.215527,50.195282,50.176491,50.159050,50.142876,50.127876,50.113964,50.101063,50.089069,50.077896,50.067455,50.057659,50.048431,50.039673,50.031300,50.023235,50.015381,50.007660,50.000000
50.000000,50.128601,50.256844,50.384403,50.510948,50.636154,50.759701,50.881275,51.000553,51.117237,51.231014,51.341591,51.448662,51.551987,51.651268,51.746254,51.836700,51.922371,52.003059,52.078556,52.148689,52.213287,52.272213,52.325348,52.372593,52.413864,52.449116,52.478317,52.501465,52.518597,52.529751,52.534996,52.534439,52.528198,52.516422,52.499283,52.476971,52.449684,52.417679,52.381187,52.340485,52.295849,52.247551,52.195896,52.141209,52.083786,52.023960,51.962032,51.898323,51.833153,51.766827,51.699646,51.631912,51.563896,51.495869,51.428101,51.360840,51.294296,51.228687,51.164215,51.101059,51.039402,50.979359,50.921059,50.864609,50.810120,50.757648,50.707256,50.658989,50.612885,50.568939,50.527161,50.487541,50.450054,50.414661,50.381321,50.349983,50.320583,50.293060,50.267349,50.243370,50.221039,50.200279,50.180992,50.163101,50.146503,50.131119,50.116852,50.103611,50.091324,50.079857,50.069153,50.059105,50.049644,50.040665,50.032078,50.023804,50.015762,50.007847,50.000000
50.000000,50.131680,50.262997,50.393604,50.523178,50.651390,50.777901,50.902386,51.024529,51.144005,51.260506,51.373730,51.483383,51.589184,51.690849,51.788109,51.880730,51.968456,52.051075,52.128384,52.200203,52.266350,52.326694,52.381111,52.429478,52.471741,52.507835,52.537739,52.561447,52.578987,52.590408,52.595783,52.595207,52.588814,52.576759,52.559204,52.536354,52.508415,52.475639,52.438271,52.396591,52.350883,52.301418,52.248531,52.192528,52.133732,52.072460,52.009041,51.943802,51.877075,51.809151,51.740356,51.670994,51.601345,51.531689,51.462296,51.393414,51.325272,51.258087,51.192070,51.127399,51.064255,51.002769,50.943069,50.885273,50.829464,50.775730,50.724133,50.674713,50.627495,50.582497,50.539711,50.499142,50.460758,50.424519,50.390373,50.358288,50.328178,50.299995,50.273666,50.249115,50.226250,50.204987,50.185238,50.166924,50.149940,50.134186,50.119579,50.106026,50.093445,50.081707,50.070747,50.060471,50.050785,50.041599,50.032814,50.024353,50.016121,50.008026,50.000000
50.000000,50.134563,50.268761,50.402237,50.534653,50.665672,50.794952,50.922173,51.046993,51.169090,51.288155,51.403862,51.515923,51.624046,51.727940,51.827343,51.921993,52.011646,52.096081,52.175091,52.248478,52.316086,52.377754,52.433361,52.482788,52.525978,52.562866,52.593437,52.617668,52.635582,52.647251,52.652740,52.652157,52.645626,52.633301,52.615356,52.592003,52.563454,52.529961,52.491768,52.449165,52.402454,52.351910,52.297852,52.240616,52.180527,52.117920,52.053104,51.986431,51.918232,51.848816,51.778511,51.707623,51.636444,51.565254,51.494331,51.423935,51.354294,51.285637,51.218174,51.152088,51.087547,51.024708,50.963696,50.904629,50.847595,50.792679,50.739944,50.689442,50.641186,50.595200,50.551476,50.510014,50.470783,50.433746,50.398857,50.366062,50.335297,50.306496,50.279587,50.254501,50.231136,50.209408,50.189228,50.170517,50.153152,50.137062,50.122135,50.108292,50.095428,50.083443,50.072250,50.061752,50.051857,50.042473,50.033504,50.024864,50.016457,50.008194,50.000000
50.000000,50.137245,50.274109,50.410240,50.545292,50.678925,50.810780,50.940533,51.067837,51.192364,51.313797,51.431816,51.546104,51.656380,51.762341,51.863724,51.960258,52.051712,52.137829,52.218410,52.293262,52.362217,52.425110,52.481823,52.532246,52.576298,52.613922,52.645096,52.669823,52.688091,52.699986,52.705589,52.704994,52.698330,52.685760,52.667450,52.643631,52.614510,52.580353,52.541405,52.497948,52.450294,52.398746,52.343613,52.285236,52.223953,52.160088,52.093987,52.025986,51.956425,51.885620,51.813911,51.741604,51.669003,51.596394,51.524063,51.452255,51.381222,51.311203,51.242390,51.174980,51.109154,51.045055,50.982822,50.922577,50.864410,50.808403,50.754616,50.703102,50.653885,50.606983,50.562386,50.520096,50.480080,50.442310,50.406723,50.373276,50.341900,50.312527,50.285084,50.259495,50.235664,50.213505,50.192924,50.173836,50.156136,50.139725,50.124504,50.110386,50.097260,50.085052,50.073639,50.062935,50.052849,50.043278,50.034142,50.025333,50.016769,50.008350,50.000000
50.000000,50.139694,50.279007,50.417576,50.555050,50.691071,50.825287,50.957359,51.086945,51.213707,51.337303,51.457436,51.573776,51.686028,51.793884,51.897079,51.995342,52.088432,52.176094,52.258121,52.334312,52.404503,52.468529,52.526260,52.577579,52.622425,52.660721,52.692455,52.717625,52.736221,52.748333,52.754028,52.753422,52.746635,52.733841,52.715210,52.690948,52.661320,52.626545,52.586895,52.542664,52.494152,52.441681,52.385567,52.326145,52.263760,52.198746,52.131462,52.062241,51.991425,51.919353,51.846359,51.772758,51.698860,51.624947,51.551311,51.478218,51.405910,51.334629,51.264580,51.195961,51.128956,51.063713,51.000366,50.939034,50.879826,50.822815,50.768063,50.715630,50.665524,50.617783,50.572384,50.529335,50.488602,50.450157,50.413933,50.379890,50.347950,50.318054,50.290131,50.264076,50.239815,50.217258,50.196312,50.176884,50.158863,50.142159,50.126678,50.112301,50.098942,50.086521,50.074909,50.064018,50.053753,50.044014,50.034721,50.025772,50.017052,50.008492,50.000000
50.000000,50.141914,50.283432,50.424206,50.563866,50.702045,50.838402,50.972565,51.104210,51.232979,51.358547,51.480591,51.598782,51.712814,51.822388,51.927231,52.027050,52.121613,52.210670,52.294006,52.371414,52.442719,52.507763,52.566406,52.618546,52.664108,52.703014,52.735252,52.760803,52.779709,52.792011,52.797806,52.797192,52.790291,52.777298,52.758362,52.733727,52.703617,52.668289,52.628010,52.583069,52.533787,52.480476,52.423470,52.363102,52.299721,52.233681,52.165318,52.095001,52.023064,51.949833,51.875679,51.800903,51.725830,51.650742,51.575928,51.501671,51.428215,51.355797,51.284634,51.214920,51.146843,51.080566,51.016212,50.953903,50.893753,50.835835,50.780216,50.726940,50.676041,50.627537,50.581429,50.537689,50.496307,50.457245,50.420456,50.385872,50.353424,50.323051,50.294682,50.268215,50.243568,50.220650,50.199379,50.179642,50.161331,50.144367,50.128632,50.114029,50.100464,50.087849,50.076057,50.064995,50.054573,50.044678,50.035248,50.026157,50.017311,50.008621,50.000000
50.000000,50.143883,50.287369,50.430092,50.571686,50.711788,50.850029,50.986065,51.119534,51.250099,51.377411,51.501141,51.620972,51.736588,51.847694,51.953987,52.055199,52.151070,52.241367,52.325863,52.404350,52.476643,52.542595,52.602055,52.654915,52.701103,52.740562,52.773239,52.799152,52.818321,52.830795,52.836662,52.836033,52.829048,52.815861,52.796673,52.771690,52.741165,52.705341,52.664505,52.618942,52.568970,52.514915,52.457115,52.395920,52.331654,52.264694,52.195381,52.124077,52.051140,51.976898,51.901714,51.825897,51.749771,51.673637,51.597786,51.522491,51.448013,51.374592,51.302444,51.231766,51.162731,51.095520,51.030277,50.967110,50.906128,50.847401,50.791004,50.736988,50.685387,50.636200,50.589447,50.545101,50.503143,50.463543,50.426239,50.391174,50.358276,50.327480,50.298714,50.271881,50.246895,50.223663,50.202095,50.182083,50.163528,50.146324,50.130371,50.115570,50.101822,50.089031,50.077072,50.065868,50.055294,50.045265,50.035713,50.026501,50.017540,50.008739,50.000000
50.000000,50.145592,50.290783,50.435204,50.578476,50.720245,50.860138,50.997787,51.132835,51.264954,51.393784,51.518982,51.640244,51.757233,51.869652,51.977211,52.079636,52.176643,52.268013,52.353516,52.432938,52.506084,52.572823,52.633003,52.686485,52.733223,52.773140,52.806213,52.832439,52.851830,52.864456,52.870384,52.869751,52.862686,52.849346,52.829933,52.804657,52.773758,52.737511,52.696182,52.650078,52.599510,52.544815,52.486328,52.424400,52.359371,52.291607,52.221474,52.149326,52.075516,52.000397,51.924309,51.847588,51.770554,51.693516,51.616760,51.540565,51.465206,51.390911,51.317894,51.246376,51.176525,51.108528,51.042496,50.978561,50.916855,50.857422,50.800362,50.745705,50.693489,50.643715,50.596409,50.551544,50.509079,50.469009,50.431259,50.395775,50.362492,50.331333,50.302219,50.275070,50.249790,50.226284,50.204460,50.184204,50.165428,50.148022,50.131886,50.116909,50.102989,50.090054,50.077961,50.066620,50.055931,50.045788,50.036118,50.026802,50.017738,50.008839,50.000000
50.000000,50.147034,50.293659,50.439510,50.584202,50.727367,50.868633,51.007645,51.144035,51.277466,51.407566,51.534012,51.656471,51.774628,51.888161,51.996777,52.100208,52.198189,52.290459,52.376804,52.457012,52.530891,52.598282,52.659050,52.713078,52.760269,52.800587,52.833984,52.860466,52.880051,52.892799,52.898796,52.898155,52.891022,52.877556,52.857944,52.832413,52.801208,52.764595,52.722862,52.676300,52.625233,52.569992,52.510925,52.448380,52.382710,52.314270,52.243446,52.170586,52.096043,52.020184,51.943340,51.865864,51.788059,51.710255,51.632740,51.555794,51.479687,51.404648,51.330910,51.258678,51.188137,51.119461,51.052773,50.988213,50.925888,50.865871,50.808247,50.753052,50.700310,50.650047,50.602272,50.556961,50.514084,50.473610,50.435490,50.399654,50.366043,50.334572,50.305176,50.277756,50.252224,50.228485,50.206444,50.185993,50.167030,50.149456,50.133163,50.118034,50.103981,50.090919,50.078709,50.067253,50.056461,50.046234,50.036461,50.027058,50.017906,50.008919,50.000000
50.000000,50.148193,50.295982,50.442982,50.588814,50.733109,50.875496,51.015606,51.153080,51.287560,51.418697,51.546139,51.669567,51.788651,51.903080,52.012562,52.116817,52.215569,52.308571,52.395599,52.476437,52.550903,52.618828,52.680088,52.734535,52.782097,52.822735,52.856392,52.883087,52.902828,52.915676,52.921722,52.921078,52.913883,52.900303,52.880539,52.854813,52.823364,52.786461,52.744396,52.697460,52.645996,52.590321,52.530788,52.467739,52.401546,52.332565,52.261177,52.187744,52.112614,52.036148,51.958702,51.880600,51.802185,51.723763,51.645638,51.568081,51.491367,51.415733,51.341408,51.268604,51.197506,51.128281,51.061073,50.996010,50.933186,50.872696,50.814610,50.758972,50.705822,50.655159,50.607006,50.561333,50.518116,50.477322,50.438900,50.402786,50.368904,50.337189,50.307556,50.279922,50.254189,50.230263,50.208046,50.187439,50.168327,50.150616,50.134186,50.118938,50.104778,50.091614,50.079308,50.067768,50.056892,50.046585,50.036743,50.027264,50.018044,50.008987,50.000000
50.000000,50.149067,50.297729,50.445595,50.592300,50.737453,50.880684,51.021622,51.159908,51.295181,51.427094,51.555290,51.679451,51.799240,51.914349,52.024483,52.129356,52.228687,52.322243,52.409786,52.491112,52.566017,52.634346,52.695957,52.750729,52.798588,52.839458,52.873318,52.900166,52.920025,52.932953,52.939034,52.938385,52.931149,52.917488,52.897610,52.871723,52.840084,52.802963,52.760651,52.713448,52.661674,52.605667,52.545773,52.482361,52.415771,52.346382,52.274570,52.200703,52.125122,52.048203,51.970295,51.891735,51.812847,51.733959,51.655369,51.577362,51.500183,51.424107,51.349335,51.276104,51.204590,51.134953,51.067345,51.001892,50.938698,50.877853,50.819416,50.763451,50.709976,50.659023,50.610580,50.564636,50.521156,50.480129,50.441479,50.405144,50.371063,50.339165,50.309361,50.281555,50.255672,50.231606,50.209259,50.188522,50.169304,50.151485,50.134964,50.119633,50.105385,50.092144,50.079765,50.068161,50.057220,50.046841,50.036949,50.027424,50.018150,50.009041,50.000000
50.000000,50.149654,50.298904,50.447357,50.594635,50.740360,50.884163,51.025650,51.164482,51.300289,51.432724,51.561424,51.686077,51.806335,51.921898,52.032467,52.137753,52.237480,52.331406,52.419292,52.500935,52.576145,52.644745,52.706596,52.761581,52.809624,52.850655,52.884651,52.911617,52.931553,52.944527,52.950630,52.949978,52.942711,52.929001,52.909039,52.883053,52.851295,52.814034,52.771545,52.724152,52.672173,52.615944,52.555813,52.492149,52.425301,52.355637,52.283539,52.209377,52.133499,52.056274,51.978062,51.899193,51.819992,51.740791,51.661896,51.583572,51.506096,51.429710,51.354652,51.281128,51.209328,51.139420,51.071545,51.005829,50.942394,50.881306,50.822639,50.766445,50.712765,50.661602,50.612968,50.566849,50.523201,50.482006,50.443203,50.406727,50.372509,50.340481,50.310562,50.282654,50.256668,50.232506,50.210068,50.189251,50.169960,50.152073,50.135487,50.120102,50.105797,50.092499,50.080078,50.068420,50.057434,50.047016,50.037086,50.027527,50.018219,50.009075,50.000000
50.000000,50.149956,50.299492,50.448235,50.595810,50.741817,50.885895,51.027668,51.166779,51.302856,51.435539,51.564491,51.689392,51.809891,51.925694,52.036476,52.141964,52.241890,52.335999,52.424061,52.505867,52.581215,52.649960,52.711929,52.767025,52.815159,52.856270,52.890343,52.917351,52.937328,52.950325,52.956440,52.955791,52.948513,52.934772,52.914772,52.888733,52.856918,52.819580,52.777016,52.729527,52.677437,52.621094,52.560844,52.497055,52.430084,52.360283,52.288040,52.213730,52.137699,52.060318,51.981949,51.902924,51.823555,51.744217,51.665169,51.586693,51.509064,51.432526,51.357323,51.283646,51.211708,51.141663,51.073650,51.007812,50.944241,50.883038,50.824249,50.767948,50.714161,50.662899,50.614170,50.567955,50.524223,50.482944,50.444069,50.407528,50.373238,50.341145,50.311165,50.283203,50.257168,50.232960,50.210476,50.189617,50.170288,50.152367,50.135750,50.120331,50.106007,50.092682,50.080231,50.068554,50.057541,50.047112,50.037163,50.027576,50.018250,50.009090,50.000000
50.000000,50.149956,50.299492,50.448235,50.595802,50.741814,50.885895,51.027668,51.166779,51.302856,51.435539,51.564491,51.689392,51.809891,51.925694,52.036476,52.141968,52.241894,52.335999,52.424061,52.505867,52.581215,52.649960,52.711929,52.767029,52.815159,52.856277,52.890343,52.917351,52.937328,52.950325,52.956440,52.955791,52.948509,52.934772,52.914772,52.888733,52.856918,52.819580,52.777016,52.729527,52.677437,52.621094,52.560844,52.497055,52.430084,52.360283,52.288040,52.213722,52.137695,52.060318,51.981949,51.902924,51.823555,51.744217,51.665169,51.586693,51.509064,51.432533,51.357323,51.283646,51.211708,51.141663,51.073650,51.007812,50.944241,50.883034,50.824249,50.767948,50.714161,50.662899,50.614170,50.567947,50.524223,50.482944,50.444069,50.407528,50.373241,50.341145,50.311165,50.283203,50.257168,50.232960,50.210476,50.189617,50.170288,50.152363,50.135750,50.120331,50.106007,50.092682,50.080227,50.068554,50.057545,50.047112,50.037163,50.027576,50.018250,50.009090,50.000000
50.000000,50.149654,50.298904,50.447357,50.594635,50.740360,50.884163,51.025650,51.164486,51.300289,51.432720,51.561420,51.686073,51.806332,51.921898,52.032467,52.137753,52.237480,52.331406,52.419296,52.500935,52.576145,52.644745,52.706596,52.761581,52.809624,52.850655,52.884659,52.911617,52.931553,52.944523,52.950630,52.949974,52.942707,52.928997,52.909039,52.883057,52.851303,52.814034,52.771545,52.724152,52.672173,52.615944,52.555813,52.492149,52.425301,52.355637,52.283535,52.209370,52.133492,52.056274,51.978058,51.899185,51.819992,51.740791,51.661896,51.583572,51.506100,51.429714,51.354652,51.281128,51.209332,51.139420,51.071545,51.005836,50.942394,50.881306,50.822639,50.766445,50.712765,50.661602,50.612968,50.566841,50.523197,50.482006,50.443203,50.406727,50.372513,50.340485,50.310562,50.282650,50.256668,50.232510,50.210075,50.189262,50.169964,50.152073,50.135487,50.120102,50.105797,50.092499,50.080074,50.068420,50.057438,50.047016,50.037086,50.027527,50.018219,50.009071,50.000000
50.000000,50.149067,50.297729,50.445595,50.592300,50.737453,50.880684,51.021626,51.159912,51.295181,51.427094,51.555290,51.679447,51.799236,51.914349,52.024483,52.129349,52.228683,52.322243,52.409790,52.491112,52.566021,52.634346,52.695957,52.750725,52.798588,52.839462,52.873322,52.900169,52.920025,52.932953,52.939037,52.938385,52.931145,52.917480,52.897610,52.871727,52.840092,52.802971,52.760654,52.713451,52.661674,52.605667,52.545773,52.482361,52.415771,52.346382,52.274563,52.200691,52.125114,52.048199,51.970291,51.891731,51.812847,51.733963,51.655376,51.577362,51.500195,51.424107,51.349342,51.276108,51.204597,51.134960,51.067345,51.001892,50.938698,50.877853,50.819412,50.763447,50.709969,50.659012,50.610573,50.564629,50.521156,50.480129,50.441479,50.405144,50.371063,50.339165,50.309357,50.281551,50.255669,50.231606,50.209267,50.188534,50.169315,50.151489,50.134964,50.119637,50.105392,50.092144,50.079765,50.068161,50.057220,50.046841,50.036949,50.027416,50.018143,50.009041,50.000000
50.000000,50.148193,50.295979,50.442982,50.588810,50.733109,50.875488,51.015606,51.153080,51.287563,51.418690,51.546139,51.669567,51.788651,51.903084,52.012562,52.116817,52.215565,52.308571,52.395599,52.476440,52.550907,52.618835,52.680088,52.734531,52.782097,52.822735,52.856396,52.883083,52.902824,52.915676,52.921722,52.921074,52.913876,52.900299,52.880539,52.854813,52.823364,52.786465,52.744396,52.697464,52.646000,52.590324,52.530788,52.467739,52.401546,52.332565,52.261173,52.187733,52.112606,52.036148,51.958702,51.880600,51.802185,51.723766,51.645641,51.568092,51.491371,51.415737,51.341408,51.268608,51.197517,51.128288,51.061081,50.996010,50.933186,50.872696,50.814606,50.758968,50.705807,50.655151,50.607002,50.561329,50.518112,50.477322,50.438900,50.402779,50.368896,50.337189,50.307556,50.279919,50.254189,50.230270,50.208054,50.187439,50.168335,50.150620,50.134193,50.118950,50.104782,50.091614,50.079308,50.067768,50.056892,50.046577,50.036743,50.027264,50.018044,50.008987,50.000000
50.000000,50.147034,50.293659,50.439503,50.584198,50.727364,50.868629,51.007648,51.144035,51.277458,51.407566,51.534012,51.656471,51.774624,51.888153,51.996773,52.100208,52.198185,52.290459,52.376804,52.457012,52.530891,52.598289,52.659058,52.713078,52.760273,52.800587,52.833977,52.860458,52.880043,52.892799,52.898800,52.898155,52.891014,52.877556,52.857941,52.832413,52.801208,52.764595,52.722862,52.676311,52.625244,52.570004,52.510933,52.448380,52.382710,52.314270,52.243446,52.170586,52.096043,52.020184,51.943340,51.865856,51.788059,51.710258,51.632751,51.555801,51.479698,51.404655,51.330917,51.258682,51.188137,51.119461,51.052780,50.988213,50.925888,50.865871,50.808243,50.753044,50.700302,50.650040,50.602264,50.556953,50.514076,50.473610,50.435486,50.399654,50.366035,50.334572,50.305180,50.277756,50.252224,50.228489,50.206451,50.185997,50.167034,50.149460,50.133163,50.118038,50.103981,50.090919,50.078705,50.067253,50.056461,50.046219,50.036461,50.027054,50.017906,50.008919,50.000000
50.000000,50.145592,50.290783,50.435204,50.578476,50.720238,50.860130,50.997784,51.132835,51.264954,51.393784,51.518982,51.640244,51.757233,51.869652,51.977211,52.079636,52.176643,52.268009,52.353516,52.432938,52.506088,52.572819,52.633003,52.686485,52.733223,52.773140,52.806213,52.832436,52.851826,52.864456,52.870392,52.869759,52.862686,52.849346,52.829933,52.804665,52.773766,52.737511,52.696182,52.650085,52.599522,52.544819,52.486332,52.424397,52.359367,52.291603,52.221470,52.149323,52.075516,52.000397,51.924309,51.847588,51.770554,51.693520,51.616768,51.540581,51.465225,51.390915,51.317902,51.246376,51.176529,51.108528,51.042496,50.978561,50.916847,50.857422,50.800362,50.745697,50.693470,50.643707,50.596405,50.551533,50.509079,50.469009,50.431259,50.395775,50.362492,50.331329,50.302223,50.275070,50.249794,50.226288,50.204460,50.184212,50.165428,50.148022,50.131886,50.116909,50.102989,50.090050,50.077957,50.066616,50.055931,50.045788,50.036118,50.026802,50.017738,50.008839,50.000000
