68.944275,69.046661,69.251686,69.559738,69.971512,70.487877,71.109985,71.839226,72.677277,73.626106,74.688011,75.865639,77.162003,78.580444,80.124603,81.797890,83.602081,85.532837,87.566635,89.624527,91.488235,92.717369,93.502716,94.017349,94.365303,94.605103,94.769913,94.878845,94.942947,94.968201,94.957077,94.909050,94.820572,94.684326,94.487572,94.208702,93.810760,93.228806,92.347969,90.977173,88.904297,86.601463,84.303169,82.093872,79.998001,78.018967,76.153389,74.395882,72.740746,71.182480,69.715820,68.335876,67.038078,65.818108,64.671921,63.595753,62.585968,61.639206,60.752235,59.922005,59.145599,58.420258,57.743313,57.112221,56.524544,55.977951,55.470184,54.999081,54.562580,54.158665,53.785423,53.441025,53.123707,52.831764,52.563587,52.317627,52.092422,51.886547,51.698677,51.527550,51.371960,51.230789,51.102978,50.987514,50.883472,50.789986,50.706238,50.631493,50.565056,50.506306,50.454670,50.409641,50.370747,50.337582,50.309814,50.287128,50.269268,50.256050,50.247322,50.242981
68.544350,68.642326,68.838409,69.132851,69.526031,70.018478,70.610794,71.303749,72.098106,72.994759,73.994553,75.098213,76.306221,77.618393,79.033325,80.547050,82.150604,83.824646,85.529358,87.187393,88.667130,89.814613,90.655426,91.262199,91.699432,92.013367,92.234756,92.383369,92.471497,92.506058,92.489922,92.422379,92.299103,92.111458,91.845085,91.477394,90.973663,90.282127,89.330627,88.037521,86.371368,84.495461,82.549973,80.616959,78.737961,76.932396,75.208389,73.568512,72.012505,70.538696,69.144684,67.827667,66.584717,65.412811,64.308937,63.270149,62.293541,61.376293,60.515659,59.708988,58.953712,58.247341,57.587463,56.971752,56.397945,55.863873,55.367416,54.906540,54.479279,54.083725,53.718056,53.380493,53.069363,52.783012,52.519894,52.278503,52.057411,51.855259,51.670734,51.502621,51.349739,51.211002,51.085358,50.971851,50.869556,50.777618,50.695259,50.621727,50.556370,50.498573,50.447769,50.403458,50.365181,50.332546,50.305214,50.282887,50.265312,50.252304,50.243706,50.239437
68.100601,68.193832,68.380325,68.660179,69.033508,69.500435,70.061104,70.715591,71.463875,72.305779,73.240784,74.267960,75.385506,76.590363,77.877335,79.237755,80.657059,82.111176,83.561127,84.948013,86.195091,87.233307,88.055435,88.688698,89.168144,89.524796,89.782486,89.958199,90.063141,90.103943,90.083351,90.000542,89.851105,89.626526,89.313301,88.891724,88.334419,87.606010,86.666382,85.483536,84.062363,82.474930,80.801994,79.105377,77.425468,75.786674,74.203026,72.682198,71.228012,69.841965,68.524086,67.273521,66.088882,64.968346,63.909927,62.911491,61.970818,61.085655,60.253742,59.472839,58.740723,58.055199,57.414120,56.815369,56.256893,55.736671,55.252750,54.803226,54.386238,53.999981,53.642735,53.312790,53.008556,52.728447,52.470970,52.234684,52.018192,51.820183,51.639404,51.474655,51.324810,51.188797,51.065601,50.954273,50.853931,50.763729,50.682915,50.610764,50.546627,50.489895,50.440025,50.396515,50.358936,50.326893,50.300049,50.278118,50.260857,50.248081,50.239647,50.235451
67.617645,67.705887,67.882362,68.146957,68.499557,68.939949,69.467781,70.082558,70.783508,71.569519,72.438965,73.389450,74.417480,75.517937,76.683273,77.902374,79.158958,80.429413,81.680862,82.870842,83.952103,84.886322,85.661095,86.284592,86.774277,87.149071,87.425552,87.616653,87.731430,87.775482,87.751099,87.657394,87.490295,87.242310,86.902138,86.454285,85.879227,85.154663,84.259682,83.183228,81.936241,80.557892,79.097145,77.597961,76.094093,74.609299,73.159470,71.754883,70.401924,69.104332,67.864075,66.681908,65.557709,64.490799,63.480099,62.524235,61.621643,60.770626,59.969383,59.216080,58.508839,57.845757,57.224972,56.644562,56.102692,55.597511,55.127209,54.690025,54.284225,53.908119,53.560059,53.238449,52.941753,52.668488,52.417191,52.186485,51.975040,51.781586,51.604919,51.443874,51.297363,51.164341,51.043827,50.934910,50.836708,50.748428,50.669319,50.598679,50.535877,50.480316,50.431469,50.388847,50.352039,50.320648,50.294357,50.272858,50.255947,50.243427,50.235161,50.231052
67.100266,67.183411,67.349579,67.598549,67.929947,68.343269,68.837753,69.412384,70.065758,70.796028,71.600616,72.476097,73.417801,74.419312,75.471916,76.563759,77.678864,78.796204,79.889328,80.927452,81.879318,82.720078,83.437897,84.032990,84.513000,84.888565,85.170265,85.367111,85.485809,85.530563,85.503044,85.402374,85.225105,84.965103,84.613602,84.159325,83.589172,82.889893,82.051331,81.071228,79.960258,78.743195,77.451813,76.117523,74.767075,73.421448,72.096153,70.802299,69.547585,68.337151,67.174309,66.061020,64.998253,63.986229,63.024677,62.112907,61.249950,60.434620,59.665565,58.941322,58.260338,57.621040,57.021778,56.460888,55.936707,55.447578,54.991840,54.567890,54.174088,53.808872,53.470692,53.158054,52.869484,52.603569,52.358944,52.134274,51.928280,51.739754,51.567532,51.410496,51.267586,51.137802,51.020195,50.913883,50.818012,50.731804,50.654541,50.585541,50.524185,50.469902,50.422169,50.380524,50.344540,50.313854,50.288151,50.267139,50.250610,50.238365,50.230278,50.226257
66.553368,66.631340,66.787117,67.020340,67.330444,67.716644,68.177841,68.712601,69.319031,69.994667,70.736320,71.539825,72.399765,73.309166,74.258926,75.237427,76.229988,77.218597,78.182152,79.097748,79.943222,80.700829,81.360085,81.917931,82.376671,82.741577,83.018837,83.214195,83.332169,83.375610,83.345612,83.241341,83.059944,82.796745,82.445358,81.997971,81.446297,80.782982,80.003738,79.109993,78.111160,77.024513,75.872116,74.676895,73.459854,72.238754,71.027733,69.837662,68.676666,67.550621,66.463669,65.418625,64.417236,63.460495,62.548790,61.681988,60.859657,60.081078,59.345295,58.651203,57.997574,57.383087,56.806355,56.265938,55.760368,55.288147,54.847782,54.437798,54.056698,53.703026,53.375328,53.072205,52.792274,52.534195,52.296661,52.078411,51.878239,51.694965,51.527485,51.374725,51.235672,51.109360,50.994865,50.891331,50.797958,50.713978,50.638691,50.571445,50.511642,50.458721,50.412186,50.371574,50.336487,50.306553,50.281483,50.260990,50.244865,50.232925,50.225037,50.221111
65.981857,66.054688,66.200119,66.417709,66.706711,67.066124,67.494591,67.990341,68.551109,69.174026,69.855469,70.590851,71.374435,72.199051,73.055801,73.933800,74.819954,75.699051,76.554138,77.367622,78.122879,78.806328,79.408813,79.925957,80.357201,80.704460,80.970840,81.159630,81.273537,81.314293,81.282440,81.177162,80.996269,80.736336,80.392906,79.960907,79.435432,78.812782,78.091881,77.275749,76.372467,75.394958,74.359375,73.282997,72.182419,71.072426,69.965485,68.871696,67.799057,66.753670,65.740143,64.761795,63.820961,62.919174,62.057323,61.235806,60.454601,59.713387,59.011574,58.348381,57.722870,57.133984,56.580555,56.061363,55.575111,55.120499,54.696163,54.300766,53.932953,53.591366,53.274670,52.981544,52.710686,52.460846,52.230789,52.019306,51.825264,51.647541,51.485069,51.336830,51.201851,51.079201,50.967995,50.867413,50.776676,50.695053,50.621864,50.556484,50.498322,50.446846,50.401581,50.362072,50.327927,50.298801,50.274399,50.254463,50.238762,50.227142,50.219467,50.215652
65.390579,65.458344,65.593620,65.795868,66.064217,66.397507,66.794174,67.252228,67.769135,68.341782,68.966286,69.637886,70.350769,71.097939,71.870941,72.659859,73.453156,74.238022,75.000633,75.727028,76.404221,77.021271,77.570190,78.046143,78.447029,78.772736,79.024315,79.203239,79.310867,79.348053,79.314865,79.210587,79.033531,78.781326,78.450989,78.039482,77.544128,76.963554,76.298416,75.552315,74.732231,73.848297,72.912880,71.939423,70.941162,69.930397,68.917953,67.912933,66.922928,65.953949,65.010742,64.096916,63.215157,62.367393,61.554913,60.778477,60.038441,59.334812,58.667313,58.035439,57.438541,56.875774,56.346199,55.848774,55.382401,54.945911,54.538132,54.157829,53.803772,53.474716,53.169437,52.886700,52.625290,52.384033,52.161766,51.957355,51.769718,51.597786,51.440548,51.297050,51.166328,51.047512,50.939758,50.842274,50.754307,50.675148,50.604172,50.540745,50.484310,50.434357,50.390419,50.352058,50.318913,50.290638,50.266945,50.247578,50.232330,50.221046,50.213593,50.209877
64.784195,64.847038,64.972458,65.159805,65.408180,65.716255,66.082375,66.504364,66.979561,67.504715,68.075836,68.688171,69.336052,70.012772,70.710495,71.420296,72.132111,72.835030,73.517632,74.168571,74.777283,75.334702,75.833771,76.269646,76.639412,76.941742,77.176361,77.343506,77.443550,77.476685,77.442673,77.340813,77.169891,76.928291,76.614189,76.225922,75.762321,75.223389,74.610725,73.928085,73.181519,72.379250,71.531120,70.647797,69.740074,68.818199,67.891495,66.968094,66.054977,65.157890,64.281525,63.429604,62.605003,61.809875,61.045815,60.313854,59.614639,58.948456,58.315308,57.714912,57.146847,56.610481,56.105087,55.629795,55.183670,54.765705,54.374847,54.010006,53.670071,53.353905,53.060368,52.788330,52.536674,52.304283,52.090065,51.892967,51.711960,51.546036,51.394234,51.255634,51.129341,51.014511,50.910339,50.816078,50.730984,50.654400,50.585712,50.524323,50.469688,50.421322,50.378765,50.341614,50.309502,50.282108,50.259151,50.240387,50.225605,50.214661,50.207439,50.203842
64.167213,64.225319,64.341240,64.514290,64.743500,65.027481,65.364471,65.752274,66.188118,66.668724,67.190140,67.747749,68.336082,68.948875,69.578964,70.218338,70.858231,71.489281,72.101898,72.686653,73.234741,73.738464,74.191536,74.589264,74.928375,75.206879,75.423637,75.578094,75.669937,75.698868,75.664436,75.565994,75.402649,75.173424,74.877235,74.513382,74.081711,73.583008,73.019356,72.394402,71.713486,70.983444,70.212273,69.408707,68.581635,67.739670,66.890846,66.042374,65.200577,64.370850,63.557674,62.764755,61.995049,61.250847,60.533901,59.845486,59.186440,58.557281,57.958199,57.389168,56.849930,56.340050,55.858978,55.405991,54.980324,54.581116,54.207439,53.858318,53.532753,53.229721,52.948189,52.687096,52.445412,52.222111,52.016148,51.826557,51.652351,51.492607,51.346394,51.212849,51.091114,50.980389,50.879913,50.788967,50.706856,50.632927,50.566605,50.507309,50.454533,50.407806,50.366688,50.330788,50.299747,50.273270,50.251072,50.232922,50.218636,50.208046,50.201061,50.197582
63.543880,63.597469,63.704308,63.863720,64.074692,64.335823,64.645294,65.000885,65.399849,65.838951,66.314339,66.821587,67.355530,67.910393,68.479652,69.056152,69.632217,70.199791,70.750679,71.276901,71.770966,72.226219,72.637070,72.999023,73.308731,73.563828,73.762688,73.904221,73.987686,74.012459,73.977966,73.883606,73.728729,73.512749,73.235184,72.895935,72.495468,72.035034,71.516914,70.944572,70.322708,69.657127,68.954498,68.222076,67.467285,66.697449,65.919495,65.139793,64.364029,63.597191,62.843510,62.106564,61.389294,60.694038,60.022675,59.376591,58.756798,58.163971,57.598488,57.060471,56.549839,56.066326,55.609524,55.178875,54.773739,54.393387,54.037010,53.703758,53.392715,53.102985,52.833618,52.583633,52.352081,52.138008,51.940468,51.758530,51.591267,51.437824,51.297325,51.168945,51.051872,50.945354,50.848663,50.761116,50.682037,50.610847,50.546951,50.489819,50.438950,50.393906,50.354252,50.319637,50.289703,50.264156,50.242744,50.225235,50.211449,50.201233,50.194489,50.191132
62.918182,62.967468,63.065704,63.212200,63.405952,63.645527,63.929146,64.254578,64.619171,65.019775,65.452698,65.913742,66.398132,66.900505,67.414993,67.935226,68.454422,68.965591,69.461670,69.935791,70.381500,70.792984,71.165161,71.493896,71.775826,72.008469,72.189926,72.318787,72.394028,72.414856,72.380608,72.290726,72.144722,71.942314,71.683418,71.368309,70.997810,70.573433,70.097496,69.573204,69.004776,68.397141,67.755997,67.087448,66.397797,65.693306,64.979973,64.263412,63.548737,62.840496,62.142651,61.458588,60.791176,60.142761,59.515232,58.910080,58.328407,57.771019,57.238434,56.730904,56.248486,55.791050,55.358326,54.949883,54.565208,54.203682,53.864620,53.547268,53.250824,52.974472,52.717346,52.478561,52.257240,52.052502,51.863480,51.689285,51.529072,51.382015,51.247311,51.124176,51.011841,50.909599,50.816761,50.732674,50.656696,50.588284,50.526859,50.471924,50.423012,50.379684,50.341537,50.308235,50.279423,50.254829,50.234215,50.217361,50.204086,50.194252,50.187767,50.184532
62.293777,62.339005,62.429131,62.563492,62.741055,62.960434,63.219879,63.517239,63.849937,64.214951,64.608810,65.027588,65.466820,65.921669,66.386803,66.856529,67.324867,67.785690,68.232864,68.660400,69.062691,69.434555,69.771439,70.069504,70.325546,70.536995,70.701859,70.818581,70.885994,70.903160,70.869400,70.784180,70.647186,70.458275,70.217636,69.925797,69.583740,69.193115,68.756165,68.275871,67.755951,67.200729,66.615067,66.004189,65.373482,64.728371,64.074066,63.415531,62.757343,62.103626,61.458054,60.823818,60.203648,59.599842,59.014290,58.448517,57.903690,57.380695,56.880142,56.402397,55.947643,55.515854,55.106861,54.720367,54.355961,54.013134,53.691292,53.389790,53.107914,52.844929,52.600052,52.372498,52.161446,51.966087,51.785622,51.619221,51.466110,51.325497,51.196640,51.078796,50.971252,50.873341,50.784386,50.703800,50.630974,50.565361,50.506447,50.453743,50.406807,50.365219,50.328606,50.296623,50.268963,50.245346,50.225544,50.209343,50.196587,50.187145,50.180908,50.177799
61.674015,61.715446,61.797981,61.920967,62.083397,62.283943,62.520901,62.792213,63.095406,63.427658,63.785675,64.165810,64.563995,64.975784,65.396362,65.820663,66.243378,66.659111,67.062469,67.448227,67.811401,68.147415,68.452164,68.722061,68.954117,69.145790,69.295090,69.400391,69.460449,69.474289,69.441223,69.360756,69.232658,69.056923,68.833870,68.564163,68.248901,67.889732,67.488777,67.048798,66.573074,66.065414,65.530037,64.971451,64.394287,63.803299,63.203033,62.597870,61.991901,61.388874,60.792160,60.204746,59.629204,59.067741,58.522228,57.994171,57.484787,56.995003,56.525494,56.076714,55.648933,55.242226,54.856514,54.491600,54.147160,53.822784,53.517975,53.232174,52.964760,52.715061,52.482388,52.266018,52.065212,51.879227,51.707314,51.548725,51.402718,51.268562,51.145573,51.033043,50.930313,50.836742,50.751717,50.674652,50.604992,50.542213,50.485828,50.435371,50.390427,50.350601,50.315529,50.284882,50.258377,50.235737,50.216759,50.201233,50.189003,50.179939,50.173962,50.170982
61.061970,61.099854,61.175301,61.287689,61.436047,61.619095,61.835209,62.082436,62.358437,62.660561,62.985756,63.330639,63.691483,64.064232,64.444565,64.827942,65.209641,65.584877,65.948883,66.297043,66.624954,66.928513,67.204002,67.448135,67.658104,67.831497,67.966331,68.061012,68.114273,68.125153,68.092949,68.017197,67.897751,67.734673,67.528374,67.279572,66.989395,66.659439,66.291695,65.888672,65.453316,64.988983,64.499329,63.988312,63.459969,62.918415,62.367680,61.811638,61.253956,60.698029,60.146923,59.603401,59.069912,58.548534,58.041077,57.549019,57.073589,56.615730,56.176178,55.755444,55.353844,54.971535,54.608543,54.264732,53.939865,53.633617,53.345577,53.075260,52.822105,52.585548,52.364956,52.159679,51.969044,51.792366,51.628967,51.478142,51.339222,51.211514,51.094376,50.987156,50.889236,50.800022,50.718918,50.645374,50.578884,50.518948,50.465096,50.416901,50.373955,50.335888,50.302361,50.273071,50.247719,50.226067,50.207909,50.193062,50.181358,50.172684,50.166962,50.164108
60.460365,60.494949,60.563812,60.666355,60.801659,60.968510,61.165367,61.390388,61.641388,61.915886,62.211052,62.523796,62.850685,63.188065,63.532009,63.878456,64.223198,64.561974,64.890564,65.204834,65.500908,65.775070,66.023972,66.244598,66.434326,66.590904,66.712433,66.797333,66.844383,66.852623,66.821411,66.750305,66.639183,66.488159,66.297676,66.068497,65.801712,65.498825,65.161690,64.792587,64.394157,63.969357,63.521416,63.053791,62.570030,62.073734,61.568474,61.057682,60.544655,60.032440,59.523861,59.021458,58.527500,58.043964,57.572567,57.114754,56.671730,56.244461,55.833687,55.439972,55.063683,54.705025,54.364098,54.040840,53.735069,53.446545,53.174915,52.919777,52.680649,52.457020,52.248329,52.053997,51.873402,51.705936,51.550964,51.407837,51.275932,51.154625,51.043308,50.941364,50.848236,50.763344,50.686142,50.616116,50.552792,50.495682,50.444359,50.398415,50.357460,50.321152,50.289173,50.261227,50.237030,50.216370,50.199036,50.184860,50.173683,50.165409,50.159950,50.157230
59.871620,59.903145,59.965919,60.059349,60.182598,60.334488,60.513603,60.718201,60.946255,61.195450,61.463207,61.746658,62.042698,62.347992,62.659012,62.972115,63.283508,63.589417,63.886063,64.169769,64.437057,64.684601,64.909340,65.108566,65.279816,65.421005,65.530334,65.606285,65.647705,65.653671,65.623535,65.556931,65.453743,65.314133,65.138519,64.927658,64.682610,64.404762,64.095840,63.757881,63.393265,63.004616,62.594795,62.166836,61.723862,61.269058,60.805595,60.336521,59.864784,59.393147,58.924179,58.460205,58.003342,57.555450,57.118137,56.692802,56.280628,55.882553,55.499340,55.131557,54.779625,54.443798,54.124222,53.820877,53.533657,53.262375,53.006752,52.766438,52.541016,52.330051,52.133041,51.949448,51.778732,51.620335,51.473660,51.338131,51.213150,51.098167,50.992596,50.895874,50.807480,50.726871,50.653549,50.587009,50.526810,50.472511,50.423702,50.379997,50.341026,50.306469,50.276028,50.249405,50.226372,50.206688,50.190186,50.176674,50.166027,50.158146,50.152939,50.150345
59.297863,59.326565,59.383709,59.468742,59.580864,59.718987,59.881790,60.067642,60.274677,60.500748,60.743488,61.000271,61.268272,61.544464,61.825687,62.108627,62.389904,62.666134,62.933952,63.190063,63.431328,63.654751,63.857590,64.037338,64.191772,64.318924,64.417114,64.484947,64.521286,64.525284,64.496315,64.434052,64.338394,64.209488,64.047791,63.853992,63.629093,63.374382,63.091423,62.782078,62.448460,62.092918,61.717983,61.326336,60.920750,60.504044,60.079018,59.648407,59.214851,58.780853,58.348740,57.920658,57.498547,57.084141,56.678986,56.284386,55.901470,55.531181,55.174255,54.831291,54.502728,54.188847,53.889828,53.605705,53.336433,53.081863,52.841774,52.615871,52.403809,52.205189,52.019577,51.846497,51.685455,51.535931,51.397392,51.269310,51.151154,51.042377,50.942459,50.850891,50.767159,50.690781,50.621265,50.558167,50.501080,50.449554,50.403233,50.361732,50.324718,50.291897,50.262974,50.237690,50.215782,50.197083,50.181385,50.168541,50.158421,50.150925,50.145966,50.143505
58.740929,58.767025,58.818985,58.896286,58.998184,59.123665,59.271500,59.440186,59.627983,59.832939,60.052879,60.285393,60.527931,60.777733,61.031952,61.287601,61.541656,61.791080,62.032845,62.264004,62.481724,62.683323,62.866306,63.028389,63.167530,63.281925,63.369995,63.430466,63.462257,63.464569,63.436821,63.378719,63.290161,63.171299,63.022560,62.844612,62.638355,62.404991,62.145935,61.862881,61.557705,61.232502,60.889530,60.531166,60.159874,59.778156,59.388512,58.993378,58.595135,58.196030,57.798187,57.403572,57.013966,56.630993,56.256073,55.890465,55.535240,55.191303,54.859390,54.540100,54.233864,53.941002,53.661720,53.396088,53.144108,52.905670,52.680607,52.468666,52.269547,52.082920,51.908394,51.745544,51.593922,51.453056,51.322468,51.201668,51.090179,50.987488,50.893124,50.806602,50.727444,50.655212,50.589451,50.529743,50.475685,50.426895,50.383018,50.343693,50.308620,50.277508,50.250080,50.226089,50.205315,50.187576,50.172680,50.160496,50.150894,50.143776,50.139072,50.136734
58.202377,58.226089,58.273277,58.343487,58.435993,58.549881,58.684013,58.836990,59.007229,59.192928,59.392094,59.602539,59.821945,60.047813,60.277569,60.508530,60.737961,60.963146,61.181358,61.389961,61.586384,61.768227,61.933216,62.079288,62.204559,62.307377,62.386295,62.440109,62.467838,62.468731,62.442245,62.388096,62.306210,62.196728,62.060043,61.896767,61.707745,61.494064,61.257011,60.998093,60.719013,60.421642,60.107983,59.780144,59.440346,59.090790,58.733711,58.371307,58.005699,57.638924,57.272926,56.909477,56.550224,56.196678,55.850163,55.511841,55.182747,54.863747,54.555557,54.258762,53.973801,53.701012,53.440609,53.192707,52.957325,52.734398,52.523800,52.325333,52.138733,51.963703,51.799904,51.646965,51.504486,51.372044,51.249187,51.135483,51.030472,50.933716,50.844761,50.763165,50.688488,50.620304,50.558212,50.501820,50.450745,50.404633,50.363144,50.325958,50.292786,50.263348,50.237396,50.214680,50.195019,50.178219,50.164116,50.152573,50.143475,50.136726,50.132278,50.130062
57.683521,57.705044,57.747864,57.811562,57.895485,57.998772,58.120369,58.258999,58.413216,58.581367,58.761623,58.952011,59.150414,59.354584,59.562172,59.770775,59.977936,60.181198,60.378113,60.566322,60.743484,60.907440,61.056145,61.187706,61.300411,61.392750,61.463402,61.511234,61.535347,61.535061,61.509857,61.459473,61.383835,61.283081,61.157574,61.007877,60.834763,60.639202,60.422379,60.185642,59.930515,59.658669,59.371891,59.072090,58.761192,58.441208,58.114117,57.781887,57.446438,57.109619,56.773170,56.438713,56.107773,55.781723,55.461807,55.149124,54.844639,54.549171,54.263416,53.987938,53.723183,53.469494,53.227097,52.996113,52.776611,52.568542,52.371834,52.186310,52.011742,51.847893,51.694458,51.551094,51.417454,51.293144,51.177788,51.070957,50.972248,50.881260,50.797558,50.720749,50.650436,50.586197,50.527676,50.474514,50.426346,50.382843,50.343693,50.308594,50.277275,50.249466,50.224949,50.203491,50.184914,50.169044,50.155704,50.144791,50.136192,50.129822,50.125607,50.123512
57.185448,57.204956,57.243782,57.301525,57.377594,57.471191,57.581348,57.706902,57.846519,57.998688,58.161758,58.333927,58.513268,58.697769,58.885277,59.073639,59.260654,59.444088,59.621754,59.791504,59.951244,60.099026,60.232990,60.351421,60.452766,60.535637,60.598827,60.641293,60.662212,60.660946,60.637024,60.590202,60.520401,60.427765,60.312611,60.175457,60.016998,59.838123,59.639896,59.423515,59.190372,58.941940,58.679848,58.405758,58.121422,57.828617,57.529129,57.224731,56.917137,56.608017,56.298954,55.991440,55.686859,55.386471,55.091438,54.802788,54.521408,54.248085,53.983494,53.728165,53.482540,53.246964,53.021667,52.806797,52.602432,52.408566,52.225128,52.051994,51.888973,51.735847,51.592373,51.458225,51.333096,51.216637,51.108505,51.008316,50.915703,50.830276,50.751678,50.679501,50.613400,50.552994,50.497944,50.447918,50.402573,50.361607,50.324730,50.291653,50.262138,50.235928,50.212807,50.192574,50.175049,50.160072,50.147488,50.137192,50.129078,50.123058,50.119083,50.117107
56.709000,56.726681,56.761856,56.814163,56.883057,56.967823,57.067551,57.181190,57.307518,57.445164,57.592621,57.748249,57.910305,58.076965,58.246300,58.416344,58.585129,58.750626,58.910873,59.063938,59.207939,59.341099,59.461735,59.568298,59.659374,59.733711,59.790173,59.827843,59.845936,59.843872,59.821220,59.777756,59.713413,59.628304,59.522717,59.397137,59.252171,59.088646,58.907494,58.709808,58.496819,58.269875,58.030407,57.779919,57.519974,57.252159,56.978073,56.699310,56.417419,56.133911,55.850216,55.567692,55.287609,55.011131,54.739319,54.473133,54.213409,53.960884,53.716194,53.479851,53.252296,53.033852,52.824753,52.625172,52.435188,52.254826,52.084042,51.922733,51.770741,51.627876,51.493927,51.368610,51.251644,51.142731,51.041538,50.947746,50.860992,50.780933,50.707230,50.639542,50.577518,50.520813,50.469116,50.422112,50.379501,50.340992,50.306313,50.275208,50.247429,50.222771,50.201012,50.181957,50.165455,50.151344,50.139492,50.129791,50.122147,50.116478,50.112728,50.110867
56.254852,56.270863,56.302711,56.350060,56.412426,56.489128,56.579376,56.682175,56.796425,56.920879,57.054153,57.194782,57.341175,57.491684,57.644554,57.798031,57.950321,58.099613,58.244122,58.382111,58.511879,58.631824,58.740425,58.836277,58.918091,58.984715,59.035145,59.068512,59.084118,59.081421,59.060028,59.019726,58.960457,58.882313,58.785561,58.670631,58.538086,58.388649,58.223171,58.042633,57.848137,57.640892,57.422176,57.193336,56.955769,56.710907,56.460182,56.205021,55.946831,55.686977,55.426739,55.167374,54.910023,54.655773,54.405594,54.160378,53.920891,53.687847,53.461830,53.243336,53.032776,52.830475,52.636681,52.451557,52.275200,52.107643,51.948872,51.798798,51.657307,51.524223,51.399361,51.282475,51.173309,51.071613,50.977081,50.889400,50.808273,50.733368,50.664375,50.600986,50.542885,50.489735,50.441265,50.397179,50.357208,50.321064,50.288509,50.259300,50.233208,50.210037,50.189579,50.171673,50.156158,50.142891,50.131748,50.122620,50.115433,50.110096,50.106571,50.104816
55.823494,55.837978,55.866798,55.909641,55.966057,56.035450,56.117073,56.210022,56.313301,56.425781,56.546211,56.673241,56.805443,56.941322,57.079308,57.217804,57.355186,57.489830,57.620117,57.744488,57.861404,57.969421,58.067162,58.153347,58.226814,58.286503,58.331509,58.361038,58.374458,58.371269,58.351112,58.313778,58.259212,58.187508,58.098900,57.993771,57.872631,57.736122,57.585014,57.420193,57.242638,57.053444,56.853741,56.644741,56.427708,56.203918,55.974663,55.741215,55.504848,55.266800,55.028233,54.790279,54.554001,54.320374,54.090305,53.864601,53.644001,53.429142,53.220596,53.018829,52.824226,52.637100,52.457703,52.286209,52.122711,51.967266,51.819862,51.680439,51.548901,51.425102,51.308876,51.200020,51.098297,51.003468,50.915276,50.833439,50.757675,50.687706,50.623215,50.563942,50.509579,50.459843,50.414474,50.373184,50.335735,50.301868,50.271355,50.243977,50.219498,50.197758,50.178558,50.161758,50.147194,50.134735,50.124271,50.115700,50.108948,50.103943,50.100628,50.098976
55.415237,55.428341,55.454411,55.493164,55.544182,55.606926,55.680714,55.764732,55.858074,55.959702,56.068481,56.183205,56.302567,56.425224,56.549759,56.674709,56.798622,56.920036,57.037498,57.149590,57.254906,57.352161,57.440105,57.517578,57.583519,57.636986,57.677132,57.703247,57.714752,57.711189,57.692219,57.657661,57.607460,57.541702,57.460587,57.364456,57.253773,57.129120,56.991177,56.840744,56.678703,56.506016,56.323723,56.132912,55.934681,55.730209,55.520649,55.307152,55.090858,54.872894,54.654308,54.436134,54.219337,54.004807,53.793388,53.585812,53.382774,53.184868,52.992619,52.806465,52.626797,52.453903,52.288025,52.129333,51.977936,51.833893,51.697205,51.567833,51.445702,51.330688,51.222641,51.121384,51.026718,50.938419,50.856247,50.779968,50.709316,50.644028,50.583839,50.528488,50.477699,50.431225,50.388805,50.350197,50.315159,50.283466,50.254898,50.229256,50.206333,50.185963,50.167980,50.152233,50.138580,50.126896,50.117088,50.109055,50.102715,50.098022,50.094910,50.093365
55.030289,55.042141,55.065712,55.100746,55.146877,55.203598,55.270287,55.346214,55.430561,55.522362,55.620609,55.724197,55.831959,55.942677,56.055050,56.167778,56.279549,56.389030,56.494915,56.595921,56.690792,56.778351,56.857475,56.927105,56.986286,57.034157,57.069950,57.093040,57.102875,57.099026,57.081215,57.049248,57.003082,56.942783,56.868561,56.780685,56.679581,56.565765,56.439865,56.302589,56.154728,55.997143,55.830769,55.656574,55.475563,55.288795,55.097286,54.902084,54.704231,54.504715,54.304527,54.104584,53.905754,53.708878,53.514709,53.323936,53.137184,52.955021,52.777939,52.606350,52.440605,52.281002,52.127766,51.981060,51.841003,51.707657,51.581039,51.461132,51.347855,51.241119,51.140785,51.046707,50.958706,50.876583,50.800117,50.729103,50.663288,50.602444,50.546329,50.494701,50.447311,50.403927,50.364319,50.328262,50.295525,50.265892,50.239182,50.215195,50.193764,50.174698,50.157864,50.143120,50.130341,50.119400,50.110214,50.102688,50.096748,50.092350,50.089436,50.087990
54.668720,54.679432,54.700745,54.732418,54.774117,54.825382,54.885658,54.954269,55.030464,55.113396,55.202133,55.295681,55.392971,55.492901,55.594311,55.696022,55.796844,55.895580,55.991043,56.082069,56.167534,56.246372,56.317554,56.380138,56.433247,56.476105,56.508026,56.528412,56.536781,56.532745,56.516033,56.486488,56.444054,56.388786,56.320862,56.240532,56.148190,56.044273,55.929367,55.804104,55.669182,55.525391,55.373547,55.214539,55.049267,54.878666,54.703674,54.525238,54.344269,54.161694,53.978397,53.795204,53.612930,53.432323,53.254074,53.078819,52.907143,52.739578,52.576557,52.418480,52.265694,52.118462,51.976997,51.841480,51.712013,51.588676,51.471489,51.360435,51.255470,51.156502,51.063419,50.976093,50.894363,50.818050,50.746964,50.680897,50.619659,50.563019,50.510757,50.462646,50.418480,50.378021,50.341072,50.307419,50.276867,50.249191,50.224247,50.201839,50.181805,50.163979,50.148243,50.134453,50.122498,50.112263,50.103661,50.096615,50.091061,50.086937,50.084213,50.082863
